open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672617600000,1.0745,1.0773,1.049,1.0662,116725398.5,1673222399999,123826145.66189,326357,56577917.1,60016693.55586,0
1673222400000,1.0662,1.0866,1.0659,1.0825,166423938.5,1673827199999,179411270.72421,420940,80179001.5,86439105.63946,0
1673827200000,1.0826,1.088,1.0764,1.0865,142342704.2,1674431999999,154083886.4128,377249,65588268.8,70998619.5217,0
1674432000000,1.0865,1.0927,1.083,1.087,147383033.1,1675036799999,160251133.73969,395368,68366304.3,74341418.33805,0
1675036800000,1.0869,1.1029,1.0773,1.0778,178631504.0,1675641599999,194296327.87512,450744,83327037.6,90645321.94949,0
1675641600000,1.0778,1.079,1.06,1.0673,170803697.7,1676246399999,183060749.63065,413887,82713198.7,88655198.7568,0
1676246400000,1.0673,1.0767,1.0603,1.0676,215548497.1,1676851199999,230449413.19754,517327,104789086.7,112046962.55789,0
1676851200000,1.0677,1.0699,1.0514,1.0539,184811445.0,1677455999999,196006963.41093,503449,82560581.7,87580302.88268,0
1677456000000,1.0539,1.0644,1.0437,1.0558,182002034.0,1678060799999,191767445.10693,574592,83594284.0,88076747.69113,0
1678060800000,1.0558,1.0779,1.0481,1.064,254703748.6,1678665599999,269922597.24355,641428,121897983.7,129232178.11525,0
1678665600000,1.064,1.078,1.0491,1.0567,264934354.9,1679270399999,281646522.63078,661598,126975202.4,135007877.64547,0
1679270400000,1.0566,1.0824,1.0557,1.0728,208967615.8,1679875199999,223688185.5377,567418,94188763.4,100830467.297,0
1679875200000,1.0729,1.0884,1.0701,1.0759,205142485.2,1680479999999,221664047.23658,511990,92241330.5,99673510.2802,0
1680480000000,1.0759,1.0939,1.0743,1.0883,184654468.6,1681084799999,200687756.05965,504673,83887956.3,91172840.91263,0
1681084800000,1.0884,1.1024,1.0821,1.0936,208632895.0,1681689599999,227910385.02637,531206,95428245.1,104227276.75018,0
1681689600000,1.0937,1.1076,1.0781,1.0954,224388155.3,1682294399999,245207520.43797,556511,98865780.7,108057900.8868,0
1682294400000,1.0954,1.1054,1.0925,1.1016,184205488.8,1682899199999,202408568.69127,446038,81247536.0,89280075.91776,0
