open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640995200000,1.137,1.147,1.109,1.122,788593065.2,1643673599999,891625729.4919,1850742,343455939.7,388498957.8698,0
1643673600000,1.122,1.148,1.111,1.122,572056614.2,1646092799999,647764882.4479,1382397,267875026.1,303394643.0821,0
1646092800000,1.121,1.122,1.08,1.105,1036164141.08,1648771199999,1139249131.928022,1967070,443129342.6,487420219.9314,0
1648771200000,1.105,1.107,1.048,1.05,1044683938.54,1651363199999,1129206651.561125,2247529,424548881.6,459126750.6627,0
1651363200000,1.051,1.2,1.035,1.074,1433371561.22,1654041599999,1516718609.237621,2784759,623069359.84,660118106.882321,0
1654041600000,1.073,1.079,1.0367,1.0466,1238103892.9,1656633599999,1305567665.38982,2569049,569024335.1,600046532.78088,0
1656633600000,1.0466,1.048,0.9955,1.0195,1217263512.1,1659311999999,1242197271.424568,2199360,604519036.9,616923853.49853,0
1659312000000,1.0195,1.0359,0.9892,1.003,1009432337.9,1661990399999,1021696433.39302,1881890,496573506.1,502643428.27798,0
1661990400000,1.003,1.0185,0.9535,0.9796,1013347733.9,1664582399999,1000906378.92352,1870813,484462732.8,478526715.18659,0
1664582400000,0.9796,1.0092,0.9621,0.9884,834082720.4,1667260799999,819795152.71551,1668340,402889999.6,395966917.16262,0
1667260800000,0.9885,1.0496,0.96,1.0422,1076572359.1,1669852799999,1094854036.65895,2202647,515518136.0,524215969.38459,0
1669852800000,1.0421,1.0745,1.0389,1.0725,629246726.9,1672531199999,665875694.94466,1432038,307329584.0,325275908.85068,0
1672531200000,1.0725,1.0927,1.049,1.0858,633552705.5,1675209599999,683341903.59821,1677338,298761829.9,322190496.32775,0
1675209600000,1.0857,1.1029,1.045,1.046,753225905.6,1677628799999,805659769.05937,1924791,355152362.7,379986261.64555,0
1677628800000,1.046,1.0884,1.0437,1.0811,1024898826.5,1680307199999,1092126157.59732,2659972,478378798.5,509771036.53693,0
1680307200000,1.0812,1.1076,1.0743,1.0981,862128987.3,1682899199999,941861139.3621,2250263,387506464.9,423357526.5286,0
1682899200000,1.0981,1.0983,1.097,1.0974,1710822.1,1685577599999,1877976.40629,5151,642291.8,705139.8039,0
