open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672617600000,15.79,20.78,15.47,20.39,12689573.51,1673222399999,238512080.3769,569791,6344403.68,119180937.7712,0
1673222400000,20.39,23.9,19.44,22.4,14074880.51,1673827199999,297900453.5942,633070,6938123.39,146979260.4728,0
1673827200000,22.4,23.65,20.02,22.55,8077441.59,1674431999999,176509803.6839,494285,3877603.77,84800658.1577,0
1674432000000,22.55,23.9,20.5,22.75,7206214.18,1675036799999,159870744.5575,378807,3407423.29,75677012.5959,0
1675036800000,22.75,24.95,20.8,22.85,12145137.32,1675641599999,278304063.7663,542032,5923619.45,135874668.4033,0
1675641600000,22.85,23.38,20.34,21.06,6870245.71,1676246399999,150929979.9707,325710,3328756.74,73146775.2964,0
1676246400000,21.05,23.33,20.0,22.5,7896110.51,1676851199999,172713004.2402,377610,3887689.43,85125814.6205,0
1676851200000,22.5,24.25,20.3,21.41,8107578.01,1677455999999,182454003.8241,416159,3863873.26,87108034.7465,0
1677456000000,21.41,21.61,19.0,19.75,3763621.3,1678060799999,77095485.566,202240,1720727.27,35258710.9525,0
1678060800000,19.76,19.84,16.1,18.72,5384837.98,1678665599999,95887318.8651,274551,2455359.04,43606216.6036,0
1678665600000,18.73,22.55,17.99,21.06,10664032.73,1679270399999,215402202.2417,629032,5314577.93,107395158.4592,0
1679270400000,21.06,21.35,19.17,20.33,7545674.26,1679875199999,153256023.4462,448540,3699543.79,75134698.5241,0
1679875200000,20.33,21.64,18.97,20.43,5537169.07,1680479999999,113017867.5758,354455,2628262.91,53676588.1487,0
1680480000000,20.43,21.57,19.83,20.56,4229674.24,1681084799999,87652521.7344,253021,2000306.21,41488313.9918,0
1681084800000,20.57,23.12,20.26,22.25,8334986.26,1681689599999,182870471.647,472057,3952248.23,86761575.4049,0
1681689600000,22.26,22.28,19.04,19.71,5669185.52,1682294399999,116610559.9315,358203,2654276.38,54540058.0355,0
1682294400000,19.71,20.37,18.5,19.65,2850076.7,1682899199999,55791724.6962,208136,1409129.56,27628898.7421,0
