open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609459200000,5.6576,5.8614,5.6116,5.744,637794.81,1609502399999,3651820.165075,14123,323676.67,1854188.727084,0
1609502400000,5.7443,5.8588,5.594,5.6938,558002.3,1609545599999,3194126.788967,11441,241090.99,1380435.079946,0
1609545600000,5.6962,5.7425,5.5725,5.6679,442979.32,1609588799999,2508731.20672,10769,217589.71,1232824.592844,0
1609588800000,5.6657,5.9604,5.601,5.7763,1606843.31,1609631999999,9330309.621473,33513,860731.12,5001583.7586,0
1609632000000,5.7765,6.48,5.7594,6.313,2406375.56,1609675199999,14789607.981321,42860,1263612.91,7769407.658537,0
1609675200000,6.3101,6.6676,6.1928,6.5678,3278628.03,1609718399999,21073138.498867,52343,1643678.16,10572769.226515,0
1609718400000,6.569,7.6398,6.25,6.8089,7349895.84,1609761599999,51117118.521793,123182,3463244.03,24105286.986174,0
1609761600000,6.8127,7.22,6.68,7.0374,2910115.83,1609804799999,20047513.255869,59305,1477503.83,10181888.689487,0
1609804800000,7.0333,7.4169,6.6902,7.1029,3401976.7,1609847999999,23872209.332338,59863,1662518.27,11658122.01477,0
1609848000000,7.1019,7.284,6.8002,7.271,2163495.15,1609891199999,15239683.072727,42834,1093103.65,7701160.793236,0
1609891200000,7.2715,7.5,6.974,7.4316,1980644.26,1609934399999,14307657.101864,40936,983133.2,7098728.514325,0
1609934400000,7.4302,7.7564,7.1927,7.5723,2959776.09,1609977599999,22238062.951771,65269,1453440.55,10922261.907244,0
1609977600000,7.5777,7.754,7.0705,7.3697,2600416.9,1610020799999,19336794.129948,61925,1225354.28,9121333.398885,0
1610020800000,7.3725,7.6253,6.9959,7.2142,2856079.62,1610063999999,20997259.359797,58827,1357588.23,9987401.51308,0
1610064000000,7.2125,7.3192,6.6324,7.0299,2624514.21,1610107199999,18344967.791442,51124,1264150.02,8832241.137294,0
1610107200000,7.0299,7.1416,6.656,6.9565,3376431.06,1610150399999,23197738.172299,51422,1809506.82,12435209.951266,0
1610150400000,6.9547,7.2136,6.7144,7.0641,2273535.0,1610193599999,15652104.783943,43302,1154229.45,7938695.217834,0
1610193600000,7.0662,8.0763,7.0091,7.763,5874201.8,1610236799999,44792539.619724,95829,3154909.57,24078686.369584,0
1610236800000,7.7684,9.98,7.7684,8.3003,9287091.06,1610279999999,80890951.989363,156808,4570240.52,39856665.520048,0
1610280000000,8.3096,9.289,8.1206,8.8346,7224062.36,1610323199999,62764203.890924,124943,3608218.15,31351254.281126,0
1610323200000,8.8378,8.8812,6.94,7.5059,8294978.46,1610366399999,64265937.08329,144168,4097846.44,31798040.539446,0
1610366400000,7.509,7.6486,6.2678,7.2221,7080256.31,1610409599999,49293468.956283,120803,3429019.02,23920482.191588,0
1610409600000,7.2198,7.6762,6.8236,7.3306,4460943.58,1610452799999,32514765.9416,77116,2203184.28,16080419.283736,0
1610452800000,7.3356,7.4447,6.8888,7.0544,2459619.05,1610495999999,17520532.486797,47183,1231566.12,8770988.960626,0
1610496000000,7.0521,7.4111,6.8553,7.2651,2916656.98,1610539199999,20950642.322607,53591,1430424.79,10271529.231641,0
1610539200000,7.2692,7.668,7.1929,7.595,1556473.44,1610582399999,11533354.951344,30769,783549.7,5804111.011462,0
1610582400000,7.595,7.6924,7.3538,7.6194,2256571.12,1610625599999,16974555.125543,43911,1115365.63,8390878.097369,0
1610625600000,7.6181,8.135,7.4792,7.788,2969657.95,1610668799999,23101392.445318,51516,1550266.05,12069543.565384,0
1610668800000,7.795,8.0357,7.54,7.734,3069248.05,1610711999999,23799655.841304,52573,1551497.11,12029803.021224,0
1610712000000,7.7353,7.9464,7.1228,7.567,3522680.15,1610755199999,26503060.832193,61125,1713861.11,12902505.992728,0
1610755200000,7.5626,7.8289,7.3911,7.7846,2336895.34,1610798399999,17802824.904421,43217,1183470.75,9017753.53382,0
1610798400000,7.7868,8.1822,7.6132,7.7799,3282645.25,1610841599999,25907258.488797,63246,1620630.13,12787694.108352,0
1610841600000,7.7768,7.9584,7.337,7.6257,2595104.65,1610884799999,19749138.499564,51304,1263627.87,9619718.405808,0
1610884800000,7.6296,7.7544,7.4211,7.684,1532975.9,1610927999999,11671658.599884,31766,791734.64,6027721.17633,0
1610928000000,7.6877,7.7948,7.4214,7.6573,1652457.92,1610971199999,12589978.234088,35619,826473.18,6300089.117793,0
1610971200000,7.6567,7.8943,7.4809,7.7078,1906274.91,1611014399999,14669298.555531,42737,935118.31,7195910.828146,0
1611014400000,7.7057,8.498,7.661,8.4633,3929870.39,1611057599999,31666803.661004,82361,1914282.77,15426261.518738,0
1611057600000,8.464,8.5186,7.7502,7.8177,3196370.08,1611100799999,26110088.068986,65954,1516849.61,12394280.984146,0
1611100800000,7.8085,8.0479,7.4229,7.5331,2689017.95,1611143999999,20872028.500544,55045,1304641.33,10120320.363789,0
1611144000000,7.5256,7.9414,7.3905,7.9,1920877.83,1611187199999,14725952.630412,37336,948198.03,7271299.531104,0
1611187200000,7.9046,8.1941,7.3173,7.3971,3112387.43,1611230399999,24147925.040243,60140,1487819.07,11537326.240469,0
1611230400000,7.3997,7.5524,7.001,7.1346,2189418.56,1611273599999,16074359.317883,46670,1098879.23,8070740.133045,0
1611273600000,7.1345,7.2863,6.63,7.2406,2547814.69,1611316799999,17819092.527965,54197,1255686.9,8783324.926405,0
1611316800000,7.241,7.5191,7.2091,7.4292,1792701.38,1611359999999,13220578.34783,36563,847590.79,6248953.868513,0
1611360000000,7.4303,7.5951,7.2276,7.2487,1976783.18,1611403199999,14724369.857137,38488,931408.7,6941255.480345,0
1611403200000,7.2425,7.5646,7.2203,7.4488,1272096.76,1611446399999,9437705.231053,28776,658790.69,4885194.69621,0
1611446400000,7.4469,7.8156,7.3784,7.6788,1718748.88,1611489599999,13159756.796568,38259,859065.25,6578234.096478,0
1611489600000,7.6826,7.6998,7.3811,7.6294,1222716.41,1611532799999,9193956.159883,27443,620619.09,4667508.319451,0
1611532800000,7.6289,7.9821,7.6101,7.7465,2070124.46,1611575999999,16176015.857444,43550,1012725.3,7914071.164926,0
1611576000000,7.7446,7.8657,7.3737,7.4976,1333587.84,1611619199999,10165957.686312,29081,612435.04,4672380.472873,0
1611619200000,7.5004,7.6068,7.2432,7.3204,1238192.78,1611662399999,9162804.043686,27036,583492.25,4319000.651614,0
1611662400000,7.3103,7.4598,7.0817,7.4342,1026960.53,1611705599999,7471612.533567,22849,513106.0,3735179.956995,0
1611705600000,7.4349,7.442,6.9802,6.9918,862222.61,1611748799999,6203904.31578,19794,440063.75,3167231.027198,0
1611748800000,6.987,7.0576,6.6359,6.8713,1618480.13,1611791999999,11130365.41335,35763,822828.53,5661242.913395,0
1611792000000,6.8758,7.3624,6.7615,7.3314,1889166.06,1611835199999,13491403.21262,37371,923168.26,6594324.73193,0
1611835200000,7.3314,8.5,7.2466,7.6533,6314809.24,1611878399999,49191355.25384,101531,3086693.38,24078514.129798,0
1611878400000,7.6555,7.9125,7.3894,7.8206,4203835.73,1611921599999,32390491.592666,86116,1991925.89,15359208.346789,0
1611921600000,7.8156,8.054,7.4433,7.6132,2178687.76,1611964799999,16873266.815148,46648,1061015.92,8225197.607415,0
1611964800000,7.6088,7.6906,7.31,7.5136,1287960.72,1612007999999,9635134.965191,32375,615557.65,4604928.622782,0
1612008000000,7.5136,7.8276,7.4036,7.5859,1799859.11,1612051199999,13678159.044507,40127,869795.47,6608958.956244,0
1612051200000,7.5858,7.7102,7.4055,7.5494,1201688.24,1612094399999,9049228.31099,27485,555473.57,4181609.715526,0
1612094400000,7.5494,7.5745,7.1811,7.4155,1512891.25,1612137599999,11169920.986192,37372,738783.19,5454040.211972,0
1612137600000,7.4121,7.662,7.246,7.533,1654333.63,1612180799999,12444573.916916,36410,817685.17,6153654.159801,0
1612180800000,7.5336,7.5876,7.3,7.5241,1325323.02,1612223999999,9899804.912492,27081,634957.43,4743184.247465,0
1612224000000,7.5236,7.799,7.4538,7.5661,1700704.1,1612267199999,12939968.755004,33743,842355.53,6410154.367563,0
1612267200000,7.5621,7.9275,7.5003,7.7835,1712691.88,1612310399999,13162097.554344,32730,850601.55,6540760.762714,0
1612310400000,7.7861,7.8888,7.6429,7.7609,1504255.09,1612353599999,11707254.192611,30929,719442.96,5600097.888481,0
1612353600000,7.7611,8.0185,7.7094,7.9413,1742131.96,1612396799999,13741951.779908,36555,869195.74,6859054.621656,0
1612396800000,7.9404,8.1,7.57,7.7075,1963110.52,1612439999999,15407867.913505,46018,942058.07,7400351.469136,0
1612440000000,7.7078,7.8095,7.5588,7.6584,1206310.65,1612483199999,9299648.938941,27614,612888.75,4728021.6618,0
1612483200000,7.6566,8.2595,7.6157,8.1919,2175227.92,1612526399999,17205652.274025,44441,1080715.84,8550222.393898,0
1612526400000,8.1934,8.9013,7.8872,8.5174,3719075.43,1612569599999,30893343.352724,76930,1881244.42,15644344.403475,0
1612569600000,8.5166,8.94,8.2,8.6199,3010323.19,1612612799999,25649426.357187,68956,1455285.69,12409901.496102,0
1612612800000,8.6211,9.11,8.4651,8.7691,2517684.08,1612655999999,22106618.313334,59276,1235510.72,10862106.107298,0
1612656000000,8.77,8.8768,7.9937,8.3293,2504320.79,1612699199999,20960684.139064,55554,1200052.77,10032973.411998,0
1612699200000,8.325,8.535,7.8393,8.2787,2159932.96,1612742399999,17704582.238034,49681,1056963.85,8668171.921665,0
1612742400000,8.2831,8.5406,8.1145,8.5351,1840384.35,1612785599999,15283112.247949,41504,943635.3,7844280.840545,0
1612785600000,8.5316,8.7709,8.4071,8.6941,2324188.75,1612828799999,19926565.404425,54421,1160218.07,9949768.460505,0
1612828800000,8.6921,9.3478,8.6325,9.1102,2879126.74,1612871999999,25971046.496982,68680,1475012.6,13321240.341042,0
1612872000000,9.1121,10.0,8.8813,9.578,3069282.38,1612915199999,28946346.864102,78577,1554453.5,14687881.844948,0
1612915200000,9.5765,11.4789,9.5763,10.9368,6596809.06,1612958399999,70668057.012918,151951,3455747.35,36987637.711604,0
1612958400000,10.9296,10.943,9.6435,10.3754,4008906.48,1613001599999,40881334.139756,97582,1954379.71,19923197.359894,0
1613001600000,10.3754,11.2698,10.3036,10.9208,2699227.46,1613044799999,29350022.603124,74204,1390838.53,15113133.689798,0
1613044800000,10.9223,11.785,10.9223,11.7205,3027588.96,1613087999999,34420157.083647,81598,1522384.24,17315919.210446,0
1613088000000,11.7171,12.3498,11.3012,11.6289,2667714.35,1613131199999,31414103.271505,70001,1345302.99,15859029.91887,0
1613131200000,11.6289,12.1045,11.1111,11.9265,1784894.94,1613174399999,20701868.979865,52637,886181.67,10279964.428486,0
1613174400000,11.9352,12.95,11.6944,12.2006,3625459.07,1613217599999,44937886.597485,87510,1787898.48,22124853.214704,0
1613217600000,12.1955,18.18,12.0055,16.6377,12349733.75,1613260799999,186984289.258351,264447,6364759.03,96158353.338232,0
1613260800000,16.624,17.6749,14.88,17.1792,6748243.21,1613303999999,111626105.449006,160968,3391576.83,56100771.400333,0
1613304000000,17.1621,17.688,15.5201,16.072,5316180.24,1613347199999,87631378.803599,131753,2587985.23,42678043.639028,0
1613347200000,16.0749,16.6055,13.06,15.1976,6532601.68,1613390399999,95646342.774061,159351,3044548.06,44604389.493716,0
1613390400000,15.2,15.9999,14.204,14.6826,2399373.56,1613433599999,36665709.807466,67853,1189502.17,18193376.328014,0
1613433600000,14.6971,15.5393,14.1872,14.7177,1967480.13,1613476799999,29444933.379868,54551,957328.96,14339781.937404,0
1613476800000,14.7115,15.2,13.7075,14.3907,2248260.53,1613519999999,32297124.326511,56486,1140089.14,16391733.120316,0
1613520000000,14.3896,15.7894,13.6576,15.51,3142489.7,1613563199999,46031340.150529,75466,1501265.67,22019333.997576,0
1613563200000,15.4977,15.5448,14.8283,15.3015,2156593.37,1613606399999,32772011.32799,56299,1074832.28,16343547.879673,0
1613606400000,15.3066,15.78,14.7176,14.9104,1789867.69,1613649599999,27405832.388543,50247,846588.77,12967667.599584,0
1613649600000,14.9049,15.2252,14.5861,14.9458,1785686.9,1613692799999,26642164.693243,46813,827991.79,12365995.534674,0
1613692800000,14.947,15.6199,14.243,15.3732,2413881.11,1613735999999,36080064.740393,62023,1198489.21,17938206.552376,0
1613736000000,15.3799,15.8891,14.7261,15.3876,2888817.66,1613779199999,43888746.599049,61004,1289573.69,19617760.070339,0
1613779200000,15.3941,17.4822,15.0179,16.1459,4505356.41,1613822399999,73746688.1611,126191,2379876.95,38946477.313459,0
1613822400000,16.136,16.7109,14.3087,15.0833,3909092.83,1613865599999,60825453.017339,98267,1806321.74,28151448.875002,0
