open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640995200000,34.06,35.9,34.06,34.72,1282971.48,1641254399999,44700948.1725,96961,631716.29,22010925.1525,0
1641254400000,34.72,35.02,30.45,31.63,2564217.47,1641513599999,83912478.7546,192134,1245613.76,40755182.2872,0
1641513600000,31.62,31.76,28.37,29.73,2909899.0,1641772799999,87374273.9979,204939,1443684.75,43334325.5393,0
1641772800000,29.73,31.24,27.26,31.16,2873247.599,1642031999999,83547959.554747,160981,1454833.73,42299731.5363,0
1642032000000,31.16,33.5,30.06,32.84,3236378.3,1642291199999,103788981.4501,203139,1610751.16,51663854.3542,0
1642291200000,32.83,34.3,30.47,32.66,4030891.25,1642550399999,130484933.5655,236675,1994851.27,64580930.6886,0
1642550400000,32.65,34.74,25.23,25.91,7052975.583,1642809599999,214127280.45894,372040,3495478.034,106242831.88012,0
1642809600000,25.91,26.45,21.2,24.11,10238821.617,1643068799999,242095799.341537,399469,5138561.58,121523464.5145,0
1643068800000,24.11,26.32,23.22,24.31,4322414.14,1643327999999,104700442.6086,248900,2093257.05,50761108.0196,0
1643328000000,24.3,25.88,23.88,24.91,2306406.62,1643587199999,57488287.729,143642,1157594.02,28857414.9803,0
1643587200000,24.91,28.48,23.99,26.26,3144389.7,1643846399999,82953869.2298,190070,1601139.27,42268219.5072,0
1643846400000,26.27,29.96,25.65,29.42,4051186.68,1644105599999,114340948.006,242912,2064447.67,58302988.7015,0
1644105600000,29.42,33.25,28.86,32.07,4261725.22,1644364799999,133486856.7027,288807,2137027.27,66941071.2558,0
1644364800000,32.07,37.58,31.27,32.69,9086087.59,1644623999999,318778723.6815,645307,4494138.19,157695520.8176,0
1644624000000,32.69,34.11,30.4,31.4,5214102.62,1644883199999,168484369.4516,331242,2601021.07,84043697.4574,0
1644883200000,31.4,33.67,28.91,29.43,3595824.28,1645142399999,114750216.9984,255525,1793859.52,57309300.282,0
1645142400000,29.44,30.42,26.82,27.23,3664931.87,1645401599999,104532305.9159,216972,1833978.01,52327001.4664,0
1645401600000,27.24,28.42,24.42,26.54,5250960.99,1645660799999,139878632.6882,264248,2602231.75,69291143.9713,0
1645660800000,26.54,29.75,23.32,28.89,5840769.49,1645919999999,154365842.1233,360122,2913051.28,76898900.5575,0
1645920000000,28.89,31.43,26.89,30.34,4120700.32,1646179199999,119325813.2612,276158,2077147.6,60190666.6903,0
1646179200000,30.34,31.59,26.95,27.59,4516222.07,1646438399999,134337748.9115,300391,2196723.28,65297182.3382,0
1646438400000,27.6,28.09,25.24,26.13,2121748.69,1646697599999,56976549.1952,127545,1028624.52,27608884.9749,0
1646697600000,26.12,28.73,25.91,26.69,2769141.79,1646956799999,74996782.6324,171514,1377303.43,37293278.2366,0
1646956800000,26.69,27.04,25.1,25.36,1785891.86,1647215999999,47158822.1394,105657,881080.76,23260523.6298,0
1647216000000,25.36,27.59,25.0,27.36,2159475.18,1647475199999,56215754.6869,135107,1058134.38,27539421.3802,0
1647475200000,27.37,34.39,26.52,34.01,5581813.79,1647734399999,170072791.9819,332415,2754264.72,84011800.8032,0
1647734400000,34.0,46.89,32.8,45.86,25987373.06,1647993599999,1019038146.3932,1589690,12866880.3,505247361.9955,0
1647993600000,45.87,50.6,42.62,48.15,23433042.71,1648252799999,1093542613.1973,1563491,11801270.22,550758073.5061,0
1648252800000,48.16,51.4,44.73,47.07,11414503.76,1648511999999,543858257.5255,788874,5686774.01,271078967.708,0
1648512000000,47.07,52.66,45.88,47.45,17541354.61,1648771199999,865896521.5935,1147958,8862056.53,437255100.0985,0
1648771200000,47.45,48.34,42.8,46.71,9634621.38,1649030399999,445171827.5374,638643,4754744.66,219617314.4795,0
1649030400000,46.71,48.64,38.19,38.43,9858537.78,1649289599999,437415064.2576,629983,4922446.45,218206269.0572,0
1649289600000,38.43,44.7,37.9,41.96,9408191.77,1649548799999,393236011.8459,754201,4688113.02,195914152.6504,0
1649548800000,41.96,42.62,35.74,38.12,6753662.1,1649807999999,262460620.0824,485739,3382524.0,131444530.6166,0
1649808000000,38.12,39.18,36.38,37.35,3592217.57,1650067199999,135307773.21,238272,1831338.51,68983150.0349,0
1650067200000,37.35,38.76,34.5,36.9,3673013.64,1650326399999,135583938.82,258304,1790527.1,66082369.5228,0
1650326400000,36.9,38.15,34.02,34.89,4037065.01,1650585599999,148837491.3474,268579,1983528.51,73114234.9962,0
1650585600000,34.89,35.89,33.39,33.63,2616360.24,1650844799999,91058554.7282,187165,1278586.68,44506298.2732,0
1650844800000,33.63,34.12,29.84,31.27,3471203.24,1651103999999,111460087.3148,256799,1733822.97,55694988.4095,0
1651104000000,31.27,31.83,24.5,25.89,3125736.81,1651363199999,90941776.3058,221424,1502488.48,43734880.6302,0
1651363200000,25.88,28.34,25.78,26.83,2615030.25,1651622399999,70997238.6969,170015,1329143.51,36077201.4135,0
1651622400000,26.84,33.04,26.8,27.95,5879528.55,1651881599999,171286037.7442,379813,2908926.11,84717375.1412,0
1651881600000,27.95,28.01,22.5,22.72,4595484.19,1652140799999,118098648.5482,278323,2228822.28,57244966.7104,0
1652140800000,22.7,25.54,16.02,18.89,10828435.598,1652399999999,227824386.504508,678145,5360994.95,112790499.6767,0
1652400000000,18.89,22.19,18.67,22.16,3189480.92,1652659199999,66345112.4978,230108,1604087.83,33369045.1736,0
1652659200000,22.15,22.84,19.75,19.8,2480542.74,1652918399999,52415920.917,189040,1222384.53,25846239.8268,0
1652918400000,19.8,21.21,19.41,20.35,1563993.79,1653177599999,31884485.8641,123068,760000.23,15500020.9615,0
1653177600000,20.35,24.46,20.16,24.22,5242862.16,1653436799999,118175681.459,316353,2762203.5,62152688.4163,0
1653436800000,24.21,25.69,20.74,22.51,7576522.05,1653695999999,175084403.6941,399335,3659463.98,84476257.6811,0
1653696000000,22.51,25.0,22.2,24.84,3141644.77,1653955199999,73410232.5532,157633,1572897.88,36786576.6345,0
1653955200000,24.85,25.16,21.43,22.42,3445897.05,1654214399999,80331443.1964,198775,1669693.7,38841229.5153,0
1654214400000,22.42,22.64,21.27,21.82,1148098.74,1654473599999,25110403.6785,70382,560652.44,12267396.8093,0
1654473600000,21.82,23.42,20.81,21.28,2035214.67,1654732799999,44630822.349,120739,994577.42,21774834.2373,0
1654732800000,21.29,21.66,17.87,18.22,1740300.75,1654991999999,34651885.1637,100317,885160.05,17608943.7206,0
1654992000000,18.22,18.4,13.1,14.57,5808074.459,1655251199999,88315295.496224,306660,2869019.4,43681219.2399,0
1655251200000,14.57,16.08,12.92,14.35,5033296.87,1655510399999,71972143.5608,283375,2547986.07,36433670.7465,0
1655510400000,14.34,16.55,12.47,16.24,4376541.74,1655769599999,63437113.8545,250881,2139098.73,31058311.9642,0
1655769600000,16.23,16.98,15.06,15.93,2727372.0,1656028799999,43357135.8603,142222,1349663.08,21457785.7917,0
1656028800000,15.93,17.99,15.78,16.69,2950070.2,1656287999999,48898306.2286,145165,1416758.63,23444357.3782,0
1656288000000,16.68,17.53,14.91,15.23,2954186.75,1656547199999,48204770.6514,155723,1428362.64,23304774.1819,0
1656547200000,15.23,15.41,14.14,14.77,2004447.98,1656806399999,29406812.643,99533,957229.74,14044611.6117,0
1656806400000,14.77,15.51,14.35,14.93,1587056.29,1657065599999,23606568.1936,80268,795697.43,11845453.6909,0
1657065600000,14.93,16.36,14.73,15.57,1614324.44,1657324799999,24985606.4095,82317,800069.85,12379144.5422,0
1657324800000,15.56,16.02,14.12,14.2,1308025.74,1657583999999,19982536.6953,62966,597014.83,9133180.6157,0
1657584000000,14.2,14.8,13.34,14.73,1836761.53,1657843199999,25928380.9065,82863,929750.07,13136310.4583,0
1657843200000,14.74,20.61,14.55,19.25,9007001.34,1658102399999,165216717.1027,434004,4364363.44,80018283.2933,0
1658102400000,19.26,27.77,19.22,23.35,25892695.23,1658361599999,627623550.6076,1342694,13171189.78,319341260.66,0
1658361600000,23.35,28.19,22.15,25.54,16155445.66,1658620799999,411550453.5123,798953,7913305.28,201406376.3816,0
1658620800000,25.55,26.74,22.88,25.17,12097626.77,1658879999999,298842670.4445,529007,6085965.0,150336879.2698,0
1658880000000,25.16,45.36,24.93,40.5,43062723.33,1659139199999,1568626834.801,2141842,21769523.58,794716801.5245,0
1659139200000,40.48,41.94,33.67,34.95,19643153.13,1659398399999,754306010.675,1058371,9935505.61,381526456.8507,0
1659398400000,34.96,38.8,32.13,34.78,20463036.26,1659657599999,738356182.9329,1144306,10040772.54,362277083.3159,0
1659657600000,34.79,39.5,34.67,37.72,11059252.98,1659916799999,415402387.4973,550891,5464640.13,205331114.9292,0
