open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672531200000,15.69,15.85,15.6,15.79,149795.44,1672617599999,2352049.9316,10290,70161.08,1101746.8493,0
1672617600000,15.79,16.26,15.47,16.12,478801.64,1672703999999,7646998.7013,25994,241453.68,3858888.0041,0
1672704000000,16.12,16.2,15.64,15.89,426135.42,1672790399999,6796693.8189,21288,212913.55,3395729.934,0
1672790400000,15.9,19.85,15.85,19.2,3713919.05,1672876799999,67858655.1635,163912,1865264.11,33992075.3522,0
1672876800000,19.2,19.55,18.05,18.23,2374424.81,1672963199999,44523049.7902,107018,1163580.43,21824370.7693,0
1672963200000,18.23,20.78,17.75,20.43,2626242.79,1673049599999,50117588.6957,110597,1317506.59,25142629.7154,0
1673049600000,20.43,20.58,19.76,20.03,1362992.36,1673135999999,27501896.7148,68789,664259.39,13409890.1365,0
1673136000000,20.02,20.54,19.54,20.39,1707057.44,1673222399999,34067197.4925,72193,879425.93,17557353.8597,0
1673222400000,20.39,21.82,19.87,20.12,3189982.41,1673308799999,66791191.6978,127157,1572291.6,32947095.7754,0
1673308800000,20.11,20.45,19.65,20.23,1571967.15,1673395199999,31639281.8038,57545,784521.24,15796749.0373,0
1673395200000,20.24,20.62,19.44,20.52,1271102.88,1673481599999,25297701.2835,49231,593568.22,11826961.0221,0
1673481600000,20.52,21.36,19.59,20.88,2252606.41,1673567999999,46356120.9692,93553,1103921.81,22726732.845,0
1673568000000,20.86,22.05,20.59,21.62,1890548.48,1673654399999,40054180.2502,81104,960648.53,20352404.8484,0
1673654400000,21.62,23.9,21.18,22.5,2682250.38,1673740799999,60911744.4824,151236,1355146.47,30785277.8565,0
1673740800000,22.5,22.9,21.47,22.4,1216422.8,1673827199999,26850233.1073,73244,568025.52,12544039.0881,0
1673827200000,22.4,22.89,21.2,21.87,1214757.64,1673913599999,26772029.1535,71619,582912.31,12844210.1444,0
1673913600000,21.86,22.58,21.61,21.84,1119734.54,1673999999999,24854424.6669,65884,537095.23,11921019.3408,0
1674000000000,21.83,22.53,20.02,20.36,1533419.16,1674086399999,32733202.5102,95504,712681.8,15210839.1833,0
1674086400000,20.35,20.81,20.3,20.73,815738.87,1674172799999,16786522.9963,49286,363361.07,7483295.4878,0
1674172800000,20.74,22.66,20.52,22.46,815257.02,1674259199999,17441310.5851,58215,421426.66,9027508.2898,0
