open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1546819200000,5.3848,5.4091,4.0689,4.1395,7545763.92,1547423999999,35459485.920059,122021,3801215.9,17857027.414093,0
1547424000000,4.1415,4.5425,4.0523,4.2098,3756217.36,1548028799999,16097482.181497,59545,1864382.76,7997411.482486,0
1548028800000,4.2181,4.4002,4.1122,4.2064,1719973.21,1548633599999,7324720.571084,32101,854385.83,3641357.993033,0
1548633600000,4.2051,4.2306,3.7657,3.8983,2120362.0,1549238399999,8322433.178453,33681,1064421.78,4175258.487462,0
1549238400000,3.8968,4.2775,3.6536,4.1584,2906193.35,1549843199999,11493008.543512,42625,1493880.73,5907458.95485,0
1549843200000,4.1597,4.2156,3.966,4.1738,2343687.99,1550447999999,9599053.065932,36831,1179319.82,4832101.135156,0
1550448000000,4.1817,4.962,4.08,4.0862,6137893.29,1551052799999,27877642.311939,89000,3126113.13,14195321.550419,0
1551052800000,4.0804,4.412,4.0804,4.2423,3474669.51,1551657599999,14754763.189419,60310,1815702.01,7709639.896136,0
1551657600000,4.2423,4.4789,3.9,4.3094,3893297.29,1552262399999,16521007.426565,69946,2038923.25,8654651.759897,0
1552262400000,4.3115,4.6234,4.161,4.4148,3001633.13,1552867199999,13041697.787791,55496,1547852.0,6723808.808167,0
1552867200000,4.417,4.98,4.3085,4.8234,4387170.05,1553471999999,20623619.386389,76513,2316472.11,10901635.948305,0
1553472000000,4.8194,4.97,4.5741,4.8245,2267790.31,1554076799999,10801505.776425,45170,1198139.27,5707718.553595,0
1554076800000,4.8246,7.9875,4.7536,7.6627,12029449.52,1554681599999,75321952.28604,248489,6115579.93,38261428.329904,0
1554681600000,7.6687,7.9122,5.8206,6.4124,7265390.48,1555286399999,49620982.80254,173526,3683889.26,25172780.032196,0
1555286400000,6.4179,6.5233,5.6608,5.8822,2588808.71,1555891199999,15950981.374918,74646,1328935.34,8183014.436502,0
1555891200000,5.8786,6.0757,5.2,5.6296,3345504.44,1556495999999,18830283.186247,79767,1716638.59,9657729.194785,0
1556496000000,5.626,6.1632,5.4587,5.7213,4169863.21,1557100799999,24259220.390818,67732,2129333.54,12390143.437931,0
1557100800000,5.7243,6.3396,5.4874,5.8319,3720713.94,1557705599999,21638725.531695,65713,1876071.48,10930606.997971,0
1557705600000,5.8303,8.5199,5.7845,7.765,6230610.39,1558310399999,45204567.294096,154173,3296539.14,23929235.169148,0
1558310400000,7.7556,7.7716,6.66,7.6004,3736671.61,1558915199999,27093951.526545,90204,1923482.5,13958828.446554,0
1558915200000,7.6005,9.6394,7.5315,9.5287,6264325.56,1559519999999,52832809.089327,155268,3272787.79,27616811.977853,0
1559520000000,9.5345,9.8699,7.3071,8.1171,7636457.94,1560124799999,64306183.100083,180875,3898863.25,32847101.86349,0
1560124800000,8.1172,8.8931,7.887,8.6827,4387913.25,1560729599999,36959374.199143,100012,2292232.83,19307922.836077,0
1560729600000,8.6851,9.6685,8.3201,9.2979,4486359.0,1561334399999,39856047.414428,110805,2292778.86,20380838.623826,0
1561334400000,9.2979,9.73,7.2135,7.7728,7465391.91,1561939199999,62688728.769557,193186,3738091.09,31365228.711157,0
1561939200000,7.7772,8.1505,7.301,7.956,3118626.9,1562543999999,24146846.426231,89382,1589680.52,12312005.506611,0
1562544000000,7.9604,8.1149,5.5315,5.642,3327461.94,1563148799999,22541892.472635,89537,1635539.05,11100376.533058,0
1563148800000,5.6314,6.3279,5.1015,6.2549,5468110.37,1563753599999,31142324.177649,105369,2735548.5,15570346.248557,0
1563753600000,6.2537,6.5,5.5715,5.9072,2946662.26,1564358399999,17933930.520635,57562,1477975.98,8997511.471787,0
1564358400000,5.9095,6.15,5.7852,6.0954,1858501.55,1564963199999,11043590.836009,40976,945579.17,5618503.541109,0
1564963200000,6.0947,6.3897,5.5441,5.8311,2107118.02,1565567999999,12569880.388701,46027,1065383.34,6360802.736921,0
1565568000000,5.8312,6.1779,5.3942,5.5729,1909031.05,1566172799999,10884017.275663,39625,939526.61,5355873.93606,0
1566172800000,5.572,7.6742,5.4239,7.13,10722098.27,1566777599999,72623071.432679,225701,5455055.58,36976078.822974,0
1566777600000,7.1358,7.59,5.68,6.2372,7946613.89,1567382399999,51793041.993201,167108,4094191.26,26674302.445331,0
1567382400000,6.2396,7.2061,6.1826,6.648,7519590.32,1567987199999,50800253.186971,164611,3700640.44,25007973.058383,0
1567987200000,6.648,6.785,6.1,6.2496,6214651.55,1568591999999,39761401.239335,116298,3015784.38,19290390.099878,0
1568592000000,6.2526,6.5211,5.7515,5.9926,6637697.53,1569196799999,41054898.834878,129263,3353185.91,20742350.706117,0
1569196800000,5.9887,6.0856,4.1,4.5424,12403834.53,1569801599999,60067950.714427,222396,6132335.85,29661158.630229,0
1569801600000,4.5459,4.85,4.3801,4.4874,5256350.48,1570406399999,24235142.366468,94580,2608082.79,12025903.824194,0
1570406400000,4.4857,5.2233,4.4562,4.7404,5794963.86,1571011199999,27913635.943138,114300,2911671.77,14024979.350356,0
1571011200000,4.7404,4.8563,4.1457,4.5013,5551056.96,1571615999999,24996001.238329,107686,2757198.15,12416250.804298,0
1571616000000,4.5014,5.1152,4.0227,4.7735,10926822.11,1572220799999,50236136.068804,216208,5469711.29,25144008.089798,0
1572220800000,4.7794,5.1518,4.6655,4.8765,7887483.18,1572825599999,38519611.493564,162478,3884701.29,18979037.864704,0
1572825600000,4.8748,5.3794,4.7788,5.0365,7859103.12,1573430399999,39766310.331658,170072,3900689.63,19740962.771576,0
