open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1514764800000,13715.65,17176.24,12750.0,16150.03,120239.399359,1515369599999,1828148890.854119,1087900,68117.139059,1037992795.2494293,0
1515369600000,16218.85,16322.3,11400.0,13474.99,137537.904565,1515974399999,1919927016.0206213,1176645,67529.525725,944460208.0227354,0
1515974400000,13477.98,14249.99,9035.0,11530.0,303127.502137,1516579199999,3434833014.703798,2359135,148847.018392,1689262267.4451878,0
1516579200000,11530.0,12244.0,9900.24,11879.95,198030.051117,1517183999999,2184045152.496221,1961464,95219.664176,1049772766.2931718,0
1517184000000,11879.95,11975.02,7930.0,8184.81,202016.407759,1517788799999,1896352538.6706731,2082917,92718.819101,870670207.3273915,0
1517788800000,8179.99,9065.78,6000.01,8063.88,340794.292131,1518393599999,2608962030.9285064,3182111,168442.580269,1292031857.3680143,0
1518393600000,8063.82,11274.0,8053.0,10383.43,311863.068137,1518998399999,3026660454.8544908,3359228,152843.460787,1483899407.007015,0
1518998400000,10375.01,11786.01,9274.8,9590.0,350623.132911,1519603199999,3657589238.5328994,2886657,170833.284427,1784040709.7246325,0
1519603200000,9590.0,11565.0,9350.0,11515.0,183970.997614,1520207999999,1967477246.427072,1604626,90364.521285,967157347.6870903,0
1520208000000,11515.0,11710.0,8329.0,9533.57,282035.225382,1520812799999,2719942892.647309,2232004,135387.477047,1305861453.0105894,0
1520812800000,9533.57,9888.88,7322.0,8189.99,315835.151606,1521417599999,2657745291.1090126,2450216,152466.846927,1282773546.0090988,0
1521417600000,8189.0,9177.01,8088.4,8470.15,285211.539511,1522022399999,2464528929.914906,1993351,140515.572258,1214424116.2342222,0
1522022400000,8470.14,8514.89,6430.0,6813.01,308729.492031,1522627199999,2276980709.5920525,2021451,150619.592562,1110640017.9573672,0
1522627200000,6813.01,7520.0,6500.0,7018.0,232320.070499,1523231999999,1616723766.0660725,1464142,116325.454625,809573460.5723698,0
1523232000000,7011.04,8429.54,6611.0,8355.0,259877.022414,1523836799999,1959208437.5356402,1648802,132620.416417,999880218.1401192,0
1523836800000,8355.07,9035.0,7825.4,8787.02,233025.38619,1524441599999,1952372499.3863933,1643201,119054.126872,998226476.1990867,0
1524441600000,8785.7,9759.82,8651.62,9419.0,306668.07214,1525046399999,2812613536.4815593,2118018,155630.17935,1428135299.5043876,0
1525046400000,9417.04,10020.0,8800.49,9659.01,222274.38854,1525651199999,2089890919.300103,1677081,113653.80355,1069078899.1806285,0
1525651200000,9661.02,9689.67,8153.0,8679.71,224151.298751,1526255999999,1995981257.4347427,1724758,110160.48336,981712737.9152086,0
1526256000000,8679.71,8879.99,7911.9,8526.98,182713.826012,1526860799999,1528659945.0791533,1744095,92219.281361,771701096.8068591,0
1526860800000,8526.97,8595.31,7231.11,7338.99,190894.600939,1527465599999,1473706966.3342865,1586528,96911.186832,747911310.861222,0
1527465600000,7338.99,7786.69,7032.95,7714.26,211929.270766,1528070399999,1580400448.7295191,1930065,117482.54749,876505422.238246,0
1528070400000,7714.26,7765.0,6622.81,6764.99,211352.737478,1528675199999,1574558979.8373327,2117420,114201.834413,852642290.78888,0
