open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1641168000000,47286.18,47570.0,40501.0,41864.62,264331.61587,1641772799999,11564043206.342638,7717954,128417.56962,5617721267.315783,0
1641772800000,41864.62,44500.0,39650.0,43071.66,232059.06969,1642377599999,9875457752.625004,6758442,114555.79525,4878281491.665617,0
1642377600000,43071.66,43505.0,34008.0,36244.55,354513.98432,1642982399999,13695568421.72647,9181325,170960.347142,6607067308.59798,0
1642982400000,36244.55,38919.98,32917.17,37881.76,353702.626391,1643587199999,12907284440.455256,8716769,179036.244728,6536472796.368902,0
1643587200000,37881.75,42656.0,36250.0,42380.87,258946.95322,1644191999999,10064164364.242208,6785864,131038.94536,5096829006.548845,0
1644192000000,42380.87,45821.0,41645.85,42053.66,301990.47877,1644796799999,13148234178.649647,8359076,149112.12215,6494915345.303778,0
1644796800000,42053.65,44751.4,38000.0,38386.89,243150.46162,1645401599999,10134957033.789463,6173489,115990.68901,4840833817.67218,0
1645401600000,38386.89,40348.45,34322.28,37699.07,412335.93267,1646006399999,15524273633.729555,9817037,205845.16118,7754667841.098923,0
1646006400000,37699.08,45400.0,37450.17,38420.81,376417.0783,1646611199999,15676665511.513798,10071554,185768.2371,7740802242.404056,0
1646611200000,38420.8,42594.06,37155.0,37777.34,374777.65361,1647215999999,14764496466.377068,8576202,184176.48268,7257778809.911878,0
1647216000000,37777.35,42400.0,37555.0,41262.11,323399.671,1647820799999,13045068424.15988,7828983,160980.02075,6493866977.45705,0
1647820800000,41262.11,46999.0,40467.94,46827.76,315436.15044,1648425599999,13657786157.688328,7404092,158386.2017,6861332204.338122,0
1648425600000,46827.76,48189.84,44200.0,46407.35,312053.15964,1649030399999,14562359846.879017,8362296,154410.52633,7206859226.584209,0
1649030400000,46407.36,47200.0,41868.0,42158.85,268118.29111,1649635199999,11891061200.074501,7117155,130948.44754,5808536417.139714,0
1649635200000,42158.85,42414.71,39200.0,39678.12,259281.0487,1650239999999,10492029074.432064,5921631,126175.26392,5107109884.3461275,0
1650240000000,39678.11,42976.0,38536.51,39450.13,283885.03637,1650844799999,11530224571.577888,7307352,140430.82007,5705214688.751349,0
1650844800000,39450.12,40797.31,37386.38,38468.35,368444.26814,1651449599999,14366905362.211203,8168960,182205.04628,7107113319.039257,0
1651449600000,38468.35,40023.77,33713.95,34038.4,419979.5829,1652054399999,15553421461.79525,8540020,204305.32052,7582347504.983533,0
1652054400000,34038.39,34243.15,26700.0,31328.89,964223.849274,1652659199999,29301810530.841793,16818661,460216.815397,13971509225.087582,0
1652659200000,31328.89,31328.9,28654.47,30293.94,375096.22376,1653263999999,11177195347.940817,9177698,189713.27257,5654555850.589586,0
1653264000000,30293.93,30670.51,28019.56,29468.1,430508.71991,1653868799999,12611294754.572105,7332430,208897.25934,6121946892.636766,0
1653868800000,29468.1,32399.0,29282.36,29919.21,422401.40352,1654473599999,12912323442.261396,7249030,202549.7786,6188339634.436443,0
1654473600000,29919.2,31765.64,26560.0,26574.53,528925.487959,1655078399999,15683647970.687147,8740633,255697.09976,7589290330.079022,0
1655078400000,26574.53,26895.84,17622.0,20574.0,1153717.637537,1655683199999,24718445373.532467,16153967,566051.074843,12119463385.11774,0
1655683200000,20574.0,21888.0,19637.03,21038.07,570801.23178,1656287999999,11870152671.08868,8827163,283739.01692,5901368295.141803,0
1656288000000,21038.08,21539.85,18626.0,19315.83,508544.1397,1656892799999,10107464161.050232,8098167,251218.84067,4992634202.080661,0
1656892800000,19315.83,22527.37,19055.31,20862.47,1111996.98071,1657497599999,23540958829.80106,17338062,557807.34407,11808175072.936644,0
1657497600000,20861.11,21684.54,18910.94,20798.16,1043685.76303,1658102399999,21225657682.257202,28620637,518342.14454,10546004665.118544,0
1658102400000,20799.58,24276.74,20762.45,22579.68,1336219.23609,1658707199999,30419505018.44636,36404041,672735.92695,15314324288.040232,0
1658707200000,22577.13,24668.0,20706.5,23293.32,1282264.24492,1659311999999,29215844069.13143,36815045,639746.88279,14583255496.025145,0
1659312000000,23296.36,23647.68,22400.0,23174.39,951140.43388,1659916799999,21943150279.731613,32042944,472484.29234,10902339486.38157,0
1659916800000,23174.39,25047.56,22664.69,24305.24,1251083.26468,1660521599999,30077619286.84657,43311786,625522.69768,15039436995.290619,0
1660521600000,24305.25,25211.32,20761.9,21515.61,1402957.39876,1661126399999,32016009263.434933,46017032,698823.59671,15948153490.60181,0
1661126400000,21516.7,21900.0,19520.0,19555.61,1343190.86,1661731199999,28273617081.520325,41486274,669270.17315,14089524497.015682,0
