open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672502400000,16590.1,16604.22,16581.24,16602.22,2142.16482,1672504199999,35547568.4896495,60007,1095.74812,18183310.5363304,0
1672504200000,16602.22,16613.3,16594.12,16600.39,2127.42494,1672505999999,35317968.5715522,68832,1072.75979,17809372.5247652,0
1672506000000,16600.93,16604.37,16571.01,16583.43,3180.20706,1672507799999,52751364.7355886,86172,1514.59127,25123796.3188136,0
1672507800000,16583.43,16586.96,16577.14,16582.08,1663.84139,1672509599999,27589682.3792281,63090,855.08274,14179114.9305986,0
1672509600000,16581.45,16589.36,16575.84,16577.13,1416.80982,1672511399999,23495974.8504401,52741,688.92394,11425113.546936,0
1672511400000,16577.12,16582.5,16571.8,16577.79,1923.99348,1672513199999,31894125.0662152,61906,946.31532,15687326.1048239,0
1672513200000,16577.78,16580.39,16566.37,16572.17,1737.44832,1672514999999,28796225.0206897,48423,930.62388,15424091.6627,0
1672515000000,16571.72,16590.06,16565.1,16570.14,2306.98527,1672516799999,38249821.9680042,68164,1137.29769,18856781.1816778,0
1672516800000,16570.14,16574.97,16567.16,16570.71,1290.39182,1672518599999,21382864.5716799,45203,648.88316,10752632.8729257,0
1672518600000,16570.99,16573.62,16564.09,16568.6,1331.75173,1672520399999,22065622.6473044,45502,662.49795,10976879.6130074,0
1672520400000,16568.19,16571.64,16557.46,16563.84,1742.00907,1672522199999,28856438.6178724,52514,847.17069,14033607.9220884,0
1672522200000,16563.57,16568.34,16544.12,16548.28,1876.76482,1672523999999,31071589.4620645,52551,899.24269,14888288.294684,0
1672524000000,16548.28,16567.49,16506.36,16544.98,3107.43391,1672525799999,51399450.8387572,72408,1490.38573,24651909.0016901,0
1672525800000,16544.78,16553.3,16470.0,16520.81,3587.70234,1672527599999,59267476.8184778,81525,1629.5724,26919618.7681569,0
1672527600000,16520.28,16529.54,16487.74,16524.64,3065.44852,1672529399999,50613149.7887856,91105,1507.54232,24890769.8044091,0
1672529400000,16524.65,16551.24,16520.44,16542.4,1907.98455,1672531199999,31558678.1920365,61527,943.48103,15605605.9304966,0
1672531200000,16541.77,16545.7,16517.72,16544.19,2275.16723,1672532999999,37614363.2970306,71012,1141.71,18875424.421506,0
1672533000000,16544.19,16544.61,16508.39,16529.67,2089.66847,1672534799999,34531930.2896923,78842,1038.23772,17156928.4488512,0
