open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1577836800000,7195.24,7245.0,7175.46,7197.2,8061.698592,1577879999999,58143396.66744752,95974,4160.921169,30013140.69192901,0
1577880000000,7197.2,7255.0,7175.15,7200.85,8730.689573,1577923199999,63071055.44861476,98036,4786.034366,34584644.52040533,0
1577923200000,7200.77,7212.5,7105.0,7139.79,11959.519197,1577966399999,85506818.04609782,123576,5676.709701,40593205.97290992,0
1577966400000,7139.73,7163.4,6924.74,6965.71,19991.964735,1578009599999,140475523.2550425,179091,9464.901639,66467623.10515472,0
1578009600000,6965.49,7371.92,6871.04,7340.46,40220.086515,1578052799999,288510861.4555809,292550,20821.360943,149478838.12567434,0
1578052800000,7340.46,7405.0,7229.3,7344.96,28208.413936,1578095999999,206587721.50645456,227304,14774.13533,108234275.72605424,0
1578096000000,7345.0,7369.63,7280.85,7336.45,13898.194791,1578139199999,101957966.411057,128297,7402.745787,54313089.32069399,0
1578139200000,7336.75,7404.0,7272.21,7354.11,16089.780186,1578182399999,117916274.52889112,151073,8966.636461,65722022.40337766,0
1578182400000,7354.19,7495.0,7354.11,7422.33,21843.433032,1578225599999,162514225.00559747,171205,11622.34691,86459730.79708837,0
1578225600000,7422.27,7484.0,7318.0,7358.75,16487.652572,1578268799999,122334458.78357872,158004,7833.022654,58140363.59256237,0
1578268800000,7357.64,7582.27,7346.76,7544.72,26228.304404,1578311999999,196987534.10994107,206928,13421.200134,100765806.35108303,0
1578312000000,7544.72,7795.34,7465.44,7758.0,28407.390912,1578355199999,216342947.11610812,243009,15432.567636,117645804.30834162,0
1578355200000,7758.9,8000.0,7758.29,7895.14,37447.927237,1578398399999,295577243.8304492,277362,19214.033718,151651131.45287386,0
1578398400000,7895.13,8207.68,7723.71,8145.28,53723.757424,1578441599999,428625547.3125134,407953,26978.077831,215215836.16105792,0
1578441600000,8145.92,8455.0,8142.0,8332.47,48658.120122,1578484799999,405562734.8981538,378245,24522.938099,204433505.39563775,0
1578484800000,8332.2,8418.61,7870.0,8055.98,63964.522518,1578527999999,520847497.70635206,452130,30548.171415,248850745.05890182,0
1578528000000,8054.72,8055.96,7852.01,7878.56,27852.272935,1578571199999,221137398.16387352,217633,13783.514209,109431096.26833974,0
1578571200000,7878.02,8000.0,7750.0,7817.76,36387.246895,1578614399999,286120852.3110061,261167,17862.245012,140468583.0660613,0
1578614400000,7817.74,7854.44,7672.0,7841.69,29732.823631,1578657599999,230916733.8189329,216638,14434.400262,112101079.94128619,0
1578657600000,7841.03,8199.0,7811.0,8197.02,52673.953817,1578700799999,421857486.56950414,389463,27927.355045,223744305.73354685,0
1578700800000,8198.86,8253.26,8010.0,8045.95,25219.363976,1578743999999,204882141.06060597,217679,12835.733696,104288092.74910267,0
1578744000000,8045.89,8286.34,8003.16,8020.01,29590.668691,1578787199999,240152208.50409606,251452,15080.391278,122427908.69378342,0
1578787200000,8020.01,8164.08,7960.0,8114.08,17976.714869,1578830399999,145350593.4058133,170178,9500.478592,76819933.52576505,0
1578830400000,8114.08,8197.0,8072.0,8184.98,20154.779467,1578873599999,164001327.0530367,180484,10218.062504,83152730.46715365,0
1578873600000,8184.97,8196.0,8057.59,8075.01,16983.112404,1578916799999,137738001.48883396,151461,7945.604579,64462302.41908756,0
1578916800000,8076.86,8160.0,8055.89,8110.34,14176.643279,1578959999999,114918963.86931618,137683,7269.621922,58945049.49899178,0
1578960000000,8110.34,8573.0,8105.54,8526.87,50388.699414,1579003199999,425151964.1813136,355787,25946.102446,218791854.3775341,0
1579003200000,8526.87,8880.0,8480.0,8810.01,70010.427328,1579046399999,607583216.6845603,559541,36545.99423,317289783.6766516,0
1579046400000,8814.64,8900.0,8564.0,8730.0,41539.970913,1579089599999,362742693.5117232,406816,20554.282186,179600775.09790218,0
1579089600000,8730.0,8916.48,8676.08,8821.41,43276.326693,1579132799999,380969543.7673584,357232,21939.26884,193169970.081397,0
1579132800000,8820.01,8859.81,8586.0,8724.91,29707.307729,1579175999999,257855348.82085702,297650,14337.876448,124457099.05956155,0
1579176000000,8724.82,8789.0,8626.0,8720.01,22283.766555,1579219199999,193897031.4602241,245414,11658.424902,101457789.31821078,0
1579219200000,8720.15,9041.65,8672.44,8903.45,41873.875004,1579262399999,371996258.5803588,377667,21738.58578,193155302.70264935,0
1579262400000,8903.53,8961.6,8765.0,8913.28,29023.862373,1579305599999,257572482.12665018,298736,14401.223065,127841858.25626734,0
1579305600000,8913.27,8988.88,8806.38,8879.79,19280.467713,1579348799999,171377890.32574427,220793,9418.298538,83735806.14435437,0
