open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1514736000000,13226.16,14050.11,13192.02,13716.36,3585.67232,1514764799999,49495387.23458362,42113,1865.089889,25744531.60321408,0
1514764800000,13715.65,13818.55,13155.38,13570.35,2978.419643,1514793599999,40218607.59159528,37499,1328.034888,17936332.07585472,0
1514793600000,13569.98,13735.24,12750.0,13247.0,3151.689084,1514822399999,41563799.23869121,38557,1412.98304,18625147.01200485,0
1514822400000,13247.0,13599.7,12940.0,13380.0,2479.807117,1514851199999,33017340.61168408,29539,1220.921018,16248268.35252088,0
1514851200000,13382.16,13850.0,12890.02,13343.0,5345.848979,1514879999999,71399897.87516645,51126,2764.414595,36891221.12622801,0
1514880000000,13343.01,13894.86,13302.59,13690.03,5962.062182,1514908799999,80897883.65989009,47914,3619.440575,49106927.04192849,0
1514908800000,13690.02,15473.49,13503.0,14675.11,8770.18095,1514937599999,127419325.89866266,78688,4962.471569,72081940.51516032,0
1514937600000,14690.0,15307.56,14660.0,15170.0,6515.535657,1514966399999,97534240.48670849,54953,3821.328376,57212463.13400131,0
1514966400000,15170.0,15172.99,14150.0,15033.77,6285.537067,1514995199999,92456708.32908961,64547,3439.637954,50625853.69870785,0
1514995200000,15045.0,15130.0,14671.0,14919.51,3104.594915,1515023999999,46125919.52039201,43287,1733.987236,25749016.41263892,0
1515024000000,14919.51,15280.0,14649.99,14748.0,5902.436088,1515052799999,88011960.34240185,48744,3679.512953,54830283.13830094,0
1515052800000,14734.07,14800.0,13918.04,14353.01,8300.383236,1515081599999,119681086.76203232,66322,4739.90687,68393004.1307136,0
1515081600000,14367.99,15100.08,14238.01,15059.54,7126.83025,1515110399999,105088536.69387364,55244,4261.393128,62893505.74257478,0
1515110400000,15059.56,15200.0,14600.0,14920.14,7059.473469,1515139199999,105636882.14069714,54673,4212.821511,63061504.69618372,0
1515139200000,14916.95,16350.0,14880.0,16087.72,8016.125797,1515167999999,127376761.59749433,71748,4520.192158,71821209.48355258,0
1515168000000,16094.99,17176.24,16087.73,16960.39,8175.891859,1515196799999,136308312.74864605,66548,4613.608624,76947186.49924596,0
