open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1595246400000,1.248,2.7926,1.0174,1.257,60817.32,1595267999999,79896.550375,583,17858.05,22690.986314,0
1595268000000,1.257,1.2595,1.257,1.2586,35196.1,1595289599999,44265.073833,119,7634.87,9605.622904,0
1595289600000,1.2597,1.2602,1.2573,1.2602,15810.91,1595311199999,19914.786948,48,8820.88,11111.056327,0
1595311200000,1.261,1.264,1.26,1.2614,59209.53,1595332799999,74702.159854,187,25328.38,31957.813686,0
1595332800000,1.2609,1.2681,1.2605,1.2657,70682.67,1595354399999,89354.558668,153,44181.89,55873.167136,0
1595354400000,1.2676,1.2689,1.263,1.266,12171.75,1595375999999,15402.492838,59,3251.72,4120.079535,0
1595376000000,1.2663,1.2666,1.2634,1.2639,4256.3,1595397599999,5381.360031,20,930.48,1177.811516,0
1595397600000,1.2641,1.2645,1.2574,1.2619,36372.64,1595419199999,45848.765389,102,18104.24,22828.545444,0
1595419200000,1.2626,1.2668,1.2588,1.2656,76016.52,1595440799999,95975.622419,198,18581.12,23506.374884,0
1595440800000,1.2652,1.2675,1.2632,1.2646,50387.11,1595462399999,63731.053662,84,18769.66,23748.710953,0
1595462400000,1.2646,1.2657,1.2615,1.2653,51136.65,1595483999999,64601.312615,59,18993.36,24006.573315,0
1595484000000,1.2655,1.2661,1.2599,1.261,57240.44,1595505599999,72287.180173,201,17140.6,21633.273994,0
1595505600000,1.2624,1.2687,1.2573,1.2646,83558.97,1595527199999,105410.741898,153,17965.3,22734.696215,0
1595527200000,1.2652,1.2662,1.2636,1.2642,36971.7,1595548799999,46767.4386,65,13829.53,17503.350542,0
1595548800000,1.2642,1.2675,1.264,1.2646,13304.5,1595570399999,16842.484563,33,6924.76,8767.909977,0
1595570400000,1.2651,1.2669,1.261,1.2663,82293.42,1595591999999,103992.945631,161,8071.48,10212.552442,0
1595592000000,1.2666,1.2709,1.2659,1.2698,54406.27,1595613599999,68979.642153,172,19371.27,24551.364029,0
1595613600000,1.2698,1.272,1.2695,1.2705,26513.52,1595635199999,33676.12884,68,2269.93,2885.436985,0
1595635200000,1.2703,1.2718,1.27,1.2718,5322.4,1595656799999,6766.693001,22,4663.79,5930.18883,0
1595656800000,1.2709,1.2718,1.2697,1.2697,23606.49,1595678399999,29990.86924,83,15055.04,19125.04207,0
1595678400000,1.2705,1.2716,1.269,1.2697,86556.06,1595699999999,109943.997468,124,12483.01,15862.844627,0
1595700000000,1.27,1.2715,1.269,1.2711,59328.54,1595721599999,75345.098948,202,25437.71,32310.675746,0
1595721600000,1.271,1.2717,1.2699,1.2706,23889.2,1595743199999,30356.38395,54,9795.25,12452.914005,0
1595743200000,1.2707,1.2734,1.2672,1.2715,206281.31,1595764799999,261922.436661,430,54727.07,69620.052607,0
1595764800000,1.2715,1.2732,1.2703,1.2709,46604.61,1595786399999,59273.25447,111,35181.17,44755.101506,0
1595786400000,1.2712,1.2733,1.2696,1.2705,87901.69,1595807999999,111718.228765,176,40659.54,51687.706731,0
1595808000000,1.271,1.2764,1.271,1.2737,58321.65,1595829599999,74308.075288,160,21654.56,27593.622759,0
1595829600000,1.2738,1.2795,1.2731,1.2772,122965.27,1595851199999,156918.123818,138,21644.68,27633.210643,0
1595851200000,1.2772,1.2812,1.2753,1.2776,160826.79,1595872799999,205613.727049,293,70086.8,89640.90522,0
