open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1641168000000,1.351,1.363,1.344,1.355,49403794.8,1641772799999,66870458.1419,109448,24357043.7,32972423.9293,0
1641772800000,1.355,1.373,1.353,1.366,45268108.8,1642377599999,61741550.4637,98827,21941915.5,29929230.6111,0
1642377600000,1.366,1.367,1.347,1.352,53549526.2,1642982399999,72630732.3235,115384,25406667.9,34469330.1652,0
1642982400000,1.351,1.354,1.335,1.338,47602096.9,1643587199999,63945564.9,93438,23830961.5,32016248.8438,0
1643587200000,1.338,1.362,1.338,1.351,43474478.2,1644191999999,58772666.1408,81549,21837212.4,29525115.9188,0
1644192000000,1.351,1.363,1.349,1.354,44030811.3,1644796799999,59610452.1535,76187,21905899.0,29659817.3312,0
1644796800000,1.354,1.363,1.348,1.358,32784615.2,1645401599999,44446135.7753,57943,16412655.8,22251797.8556,0
1645401600000,1.358,1.363,1.329,1.34,40212847.7,1646006399999,54256165.3938,66660,20474611.9,27626823.5507,0
1646006400000,1.34,1.345,1.319,1.32,47734997.6,1646611199999,63637632.264,68854,23511572.8,31354260.8739,0
1646611200000,1.32,1.322,1.298,1.3,55044720.4,1647215999999,72020578.423,104905,25709994.8,33661507.7067,0
1647216000000,1.301,1.319,1.296,1.311,82505006.5,1647820799999,107827508.828,163375,38354249.4,50136641.1883,0
1647820800000,1.312,1.329,1.304,1.317,60061832.8,1648425599999,79123381.1867,114739,29351531.6,38674619.9365,0
1648425600000,1.317,1.318,1.304,1.309,62697849.7,1649030399999,82196323.5205,123450,30233815.0,39644808.441,0
1649030400000,1.31,1.316,1.296,1.298,60884443.9,1649635199999,79481366.0019,120433,28000512.7,36567111.0511,0
1649635200000,1.297,1.313,1.296,1.299,85825934.1,1650239999999,111759624.045,186317,30691505.0,39978823.2363,0
1650240000000,1.299,1.309,1.28,1.281,123239970.84,1650844799999,159878660.7145,243666,58416481.6,75802104.2294,0
1650844800000,1.281,1.282,1.241,1.257,64081111.7,1651449599999,80661303.652885,115330,27786330.9,34990940.7831,0
1651449600000,1.257,1.264,1.227,1.231,65508590.3,1652054399999,81360204.9055,116950,30992210.2,38501223.9003,0
1652054400000,1.231,1.415,1.21,1.226,145222942.1,1652659199999,179628090.9875,229013,74430137.7,92238027.916,0
1652659200000,1.227,1.253,1.221,1.251,59963636.9,1653263999999,74515361.7827,91643,29509005.4,36676134.1316,0
