open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1595246400000,1.248,2.7926,1.0174,1.2514,28695.45,1595247299999,39584.859258,383,5363.42,7010.557241,0
1595247300000,1.2613,1.263,1.2499,1.2505,8144.0,1595248199999,10200.476326,106,5475.07,6860.729234,0
1595248200000,1.2516,1.2669,1.2504,1.2669,4918.95,1595249099999,6160.405097,23,2849.66,3571.192238,0
1595249100000,1.2548,1.2553,1.2548,1.2553,1014.67,1595249999999,1273.239727,5,0.0,0.0,0
1595250000000,1.2553,1.2556,1.2553,1.2555,1450.89,1595250899999,1821.399229,4,0.0,0.0,0
1595250900000,1.2559,1.2579,1.2559,1.2563,1631.94,1595251799999,2050.173446,6,10.0,12.579,0
1595251800000,1.2564,1.2564,1.2564,1.2564,65.54,1595252699999,82.344456,2,0.0,0.0,0
1595252700000,1.2565,1.2565,1.2546,1.2546,2511.81,1595253599999,3152.213044,9,61.81,77.560138,0
1595253600000,1.255,1.2554,1.255,1.2554,550.0,1595254499999,690.438,3,0.0,0.0,0
1595254500000,1.2563,1.2563,1.2555,1.2555,476.69,1595255399999,598.505647,2,0.0,0.0,0
1595255400000,1.2553,1.2553,1.2553,1.2553,79.5,1595256299999,99.79635,1,0.0,0.0,0
1595256300000,1.2557,1.2565,1.2557,1.2565,628.33,1595257199999,789.045109,5,122.0,153.1954,0
1595257200000,1.2569,1.2569,1.2565,1.2565,1599.47,1595258099999,2010.233843,2,0.0,0.0,0
1595258100000,1.2565,1.2565,1.2565,1.2565,0.0,1595258999999,0.0,0,0.0,0.0,0
1595259000000,1.2567,1.2567,1.2567,1.2567,849.84,1595259899999,1067.993928,5,0.0,0.0,0
1595259900000,1.2568,1.2589,1.2568,1.2589,2565.18,1595260799999,3227.912108,8,1906.72,2400.35958,0
1595260800000,1.2572,1.2589,1.2572,1.2573,3836.95,1595261699999,4826.970855,4,1849.37,2328.171893,0
1595261700000,1.2574,1.2574,1.2573,1.2573,1000.0,1595262599999,1257.301669,2,0.0,0.0,0
1595262600000,1.2573,1.2573,1.2573,1.2573,79.53,1595263499999,99.993069,2,0.0,0.0,0
1595263500000,1.2566,1.2566,1.2566,1.2566,18.59,1595264399999,23.360194,1,0.0,0.0,0
1595264400000,1.2566,1.2566,1.2566,1.2566,100.0,1595265299999,125.66,3,0.0,0.0,0
1595265300000,1.2573,1.2583,1.2564,1.2564,320.0,1595266199999,402.28159,6,220.0,276.64159,0
1595266200000,1.2564,1.2564,1.2564,1.2564,0.0,1595267099999,0.0,0,0.0,0.0,0
