open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1595246400000,1.248,2.7926,1.0174,1.2625,19670.5,1595246699999,28245.629648,304,2954.97,3963.589665,0
1595246700000,1.2625,1.3445,1.2499,1.2501,6355.17,1595246999999,8003.205532,67,1634.63,2080.775924,0
1595247000000,1.2506,1.2518,1.2486,1.2514,2669.78,1595247299999,3336.024078,12,773.82,966.191652,0
1595247300000,1.2613,1.263,1.2499,1.2516,2324.89,1595247599999,2918.383257,32,1747.78,2196.302768,0
1595247600000,1.2516,1.254,1.2514,1.254,571.16,1595247899999,715.786353,6,407.15,510.528583,0
1595247900000,1.254,1.254,1.2505,1.2505,5247.95,1595248199999,6566.306716,68,3320.14,4153.897883,0
1595248200000,1.2516,1.2516,1.2504,1.2504,1867.14,1595248499999,2334.737817,4,0.0,0.0,0
1595248500000,1.252,1.2534,1.2519,1.2521,2657.84,1595248799999,3327.396067,14,2546.31,3187.727503,0
1595248800000,1.2641,1.2669,1.2641,1.2669,393.97,1595249099999,498.271213,5,303.35,383.464735,0
1595249100000,1.2548,1.2548,1.2548,1.2548,930.48,1595249399999,1167.566304,3,0.0,0.0,0
1595249400000,1.2549,1.2549,1.2549,1.2549,25.71,1595249699999,32.263479,1,0.0,0.0,0
1595249700000,1.2553,1.2553,1.2553,1.2553,58.48,1595249999999,73.409944,1,0.0,0.0,0
1595250000000,1.2553,1.2553,1.2553,1.2553,550.01,1595250299999,690.427553,1,0.0,0.0,0
1595250300000,1.2554,1.2554,1.2554,1.2554,841.74,1595250599999,1056.720396,1,0.0,0.0,0
1595250600000,1.2556,1.2556,1.2555,1.2555,59.14,1595250899999,74.25128,2,0.0,0.0,0
1595250900000,1.2555,1.2555,1.2555,1.2555,0.0,1595251199999,0.0,0,0.0,0.0,0
1595251200000,1.2555,1.2555,1.2555,1.2555,0.0,1595251499999,0.0,0,0.0,0.0,0
1595251500000,1.2559,1.2579,1.2559,1.2563,1631.94,1595251799999,2050.173446,6,10.0,12.579,0
1595251800000,1.2564,1.2564,1.2564,1.2564,65.54,1595252099999,82.344456,2,0.0,0.0,0
1595252100000,1.2564,1.2564,1.2564,1.2564,0.0,1595252399999,0.0,0,0.0,0.0,0
1595252400000,1.2564,1.2564,1.2564,1.2564,0.0,1595252699999,0.0,0,0.0,0.0,0
1595252700000,1.2564,1.2564,1.2564,1.2564,0.0,1595252999999,0.0,0,0.0,0.0,0
