open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1595246400000,1.248,2.7926,1.0174,1.2546,48433.25,1595253599999,64325.110583,538,13759.96,17532.617851,0
1595253600000,1.255,1.2589,1.255,1.2589,6749.01,1595260799999,8483.924985,26,2028.72,2553.55498,0
1595260800000,1.2572,1.2589,1.2564,1.257,5635.06,1595267999999,7087.514807,19,2069.37,2604.813483,0
1595268000000,1.257,1.259,1.257,1.258,22237.84,1595275199999,27965.220206,63,1258.28,1583.800864,0
1595275200000,1.2577,1.258,1.2574,1.258,11998.6,1595282399999,15092.694782,36,6320.71,7951.45318,0
1595282400000,1.2575,1.2595,1.2575,1.2586,959.66,1595289599999,1207.158845,20,55.88,70.36886,0
1595289600000,1.2597,1.2598,1.2589,1.2589,9807.85,1595296799999,12350.748691,24,3988.99,5021.990449,0
1595296800000,1.2597,1.2597,1.2587,1.2587,1110.88,1595303999999,1399.118192,6,0.0,0.0,0
1595304000000,1.2577,1.2602,1.2573,1.2602,4892.18,1595311199999,6164.920065,18,4831.89,6089.065878,0
1595311200000,1.261,1.264,1.26,1.26,7956.24,1595318399999,10037.044675,59,2481.43,3130.44694,0
1595318400000,1.2611,1.263,1.2602,1.261,23603.65,1595325599999,29776.499475,78,14232.93,17956.645188,0
1595325600000,1.261,1.2628,1.2606,1.2614,27649.64,1595332799999,34888.615704,50,8614.02,10870.721558,0
1595332800000,1.2609,1.2632,1.2605,1.2613,23966.53,1595339999999,30250.84703,52,14367.42,18131.87387,0
1595340000000,1.2613,1.2677,1.2613,1.2677,23934.74,1595347199999,30230.66392,77,10583.27,13362.421624,0
1595347200000,1.2656,1.2681,1.2656,1.2657,22781.4,1595354399999,28873.047718,24,19231.2,24378.871642,0
1595354400000,1.2676,1.2689,1.2651,1.2661,6934.92,1595361599999,8783.06858,29,3222.23,4082.745195,0
1595361600000,1.2651,1.2651,1.263,1.263,2268.34,1595368799999,2867.991718,22,0.0,0.0,0
1595368800000,1.2638,1.266,1.2637,1.266,2968.49,1595375999999,3751.43254,8,29.49,37.33434,0
1595376000000,1.2663,1.2666,1.2635,1.2635,1422.38,1595383199999,1798.980597,9,270.82,342.941623,0
1595383200000,1.2642,1.2656,1.2642,1.2656,91.09,1595390399999,115.225978,2,50.0,63.28,0
1595390400000,1.2656,1.2657,1.2634,1.2639,2742.83,1595397599999,3467.153456,9,609.66,771.589893,0
1595397600000,1.2641,1.2645,1.2592,1.2603,10584.22,1595404799999,13355.049408,40,5687.07,7173.684254,0
1595404800000,1.2602,1.2606,1.2574,1.259,11849.97,1595411999999,14919.31451,22,3230.68,4069.052503,0
1595412000000,1.2599,1.263,1.2595,1.2619,13938.45,1595419199999,17574.401471,40,9186.49,11585.808687,0
1595419200000,1.2626,1.2641,1.2588,1.2633,52456.13,1595426399999,66163.791205,97,3672.54,4634.80561,0
1595426400000,1.2631,1.266,1.2631,1.2656,17597.95,1595433599999,22264.074701,78,11446.14,14486.316141,0
1595433600000,1.2656,1.2668,1.265,1.2656,5962.44,1595440799999,7547.756513,23,3462.44,4385.253133,0
1595440800000,1.2652,1.2668,1.2644,1.2659,14830.98,1595447999999,18759.839528,21,509.56,645.260032,0
1595448000000,1.2659,1.2675,1.2644,1.2647,4080.23,1595455199999,5162.629808,18,908.87,1151.252055,0
1595455200000,1.2647,1.2663,1.2632,1.2646,31475.9,1595462399999,39808.584326,45,17351.23,21952.198866,0
1595462400000,1.2646,1.265,1.2629,1.2642,11698.67,1595469599999,14784.769804,13,10687.63,13507.7542,0
1595469600000,1.2641,1.2642,1.263,1.2631,12606.48,1595476799999,15929.499335,15,6792.63,8585.489192,0
1595476800000,1.264,1.2657,1.2615,1.2653,26831.5,1595483999999,33887.043476,31,1513.1,1913.329923,0
1595484000000,1.2655,1.2661,1.2627,1.2642,9777.55,1595491199999,12364.627736,103,4944.48,6247.784927,0
1595491200000,1.2637,1.2644,1.2621,1.2636,16544.76,1595498399999,20893.329384,44,3607.24,4556.267857,0
1595498400000,1.2654,1.2657,1.2599,1.261,30918.13,1595505599999,39029.223053,54,8588.88,10829.22121,0
1595505600000,1.2624,1.264,1.2573,1.264,52610.57,1595512799999,66259.30853,54,3658.71,4616.746862,0
1595512800000,1.2631,1.2656,1.2622,1.2656,13541.69,1595519999999,17109.073803,44,330.16,417.045096,0
1595520000000,1.2657,1.2687,1.2643,1.2646,17406.71,1595527199999,22042.359565,55,13976.43,17700.904257,0
1595527200000,1.2652,1.2662,1.2643,1.2662,14081.38,1595534399999,17809.357162,19,3966.94,5020.678589,0
1595534400000,1.2648,1.2657,1.2643,1.2656,3152.6,1595541599999,3988.506162,15,1286.74,1628.358727,0
1595541600000,1.2644,1.2662,1.2636,1.2642,19737.72,1595548799999,24969.575276,31,8575.85,10854.313226,0
1595548800000,1.2642,1.2667,1.264,1.2667,7909.94,1595555999999,10011.655339,16,2799.3,3542.611625,0
1595556000000,1.2675,1.2675,1.2658,1.2665,4372.39,1595563199999,5538.128937,8,4075.77,5162.413521,0
1595563200000,1.2661,1.2661,1.2646,1.2646,1022.17,1595570399999,1292.700287,9,49.69,62.884831,0
1595570400000,1.2651,1.2664,1.2632,1.2653,8240.53,1595577599999,10425.686705,33,3933.84,4978.260407,0
1595577600000,1.2644,1.2654,1.2633,1.2653,20839.0,1595584799999,26348.662136,68,1974.3,2497.679834,0
1595584800000,1.2653,1.2669,1.261,1.2663,53213.89,1595591999999,67218.59679,60,2163.34,2736.612201,0
1595592000000,1.2666,1.2681,1.2659,1.2663,17821.78,1595599199999,22568.400162,32,10489.49,13280.530807,0
1595599200000,1.2673,1.2709,1.2663,1.2697,24685.51,1595606399999,31301.56204,58,6257.68,7937.52977,0
1595606400000,1.2697,1.2708,1.2689,1.2698,11898.98,1595613599999,15109.679951,82,2624.1,3333.303452,0
1595613600000,1.2698,1.272,1.2695,1.2706,11756.25,1595620799999,14929.811741,32,995.05,1264.020387,0
1595620800000,1.2702,1.2719,1.2698,1.2718,6052.19,1595627999999,7690.213983,19,1072.57,1364.147273,0
1595628000000,1.2698,1.2718,1.2698,1.2705,8705.08,1595635199999,11056.103116,17,202.31,257.269325,0
1595635200000,1.2703,1.2703,1.27,1.27,650.0,1595642399999,825.56,2,0.0,0.0,0
1595642400000,1.2716,1.2716,1.2711,1.2711,3291.08,1595649599999,4184.413377,9,3282.47,4173.469206,0
1595649600000,1.2716,1.2718,1.2716,1.2718,1381.32,1595656799999,1756.719624,11,1381.32,1756.719624,0
1595656800000,1.2709,1.2718,1.2704,1.2704,4187.48,1595663999999,5321.562264,15,179.34,228.042612,0
1595664000000,1.2707,1.271,1.2703,1.2708,1531.67,1595671199999,1946.54895,10,103.33,131.311764,0
1595671200000,1.27,1.2718,1.2697,1.2697,17887.34,1595678399999,22722.758026,58,14772.37,18765.687694,0
1595678400000,1.2705,1.2716,1.269,1.2699,28855.72,1595685599999,36645.95256,53,3876.42,4923.821787,0
1595685600000,1.2704,1.2708,1.2692,1.2704,35916.59,1595692799999,45622.504748,32,442.12,561.669248,0
1595692800000,1.2701,1.2712,1.2696,1.2697,21783.75,1595699999999,27675.54016,39,8164.47,10377.353592,0
1595700000000,1.27,1.27,1.2694,1.27,16764.57,1595707199999,21286.02319,55,3351.11,4255.9097,0
1595707200000,1.27,1.271,1.269,1.27,32142.8,1595714399999,40814.277113,125,13908.61,17660.204808,0
1595714400000,1.2709,1.2715,1.2702,1.2711,10421.17,1595721599999,13244.798645,22,8177.99,10394.561238,0
1595721600000,1.271,1.2717,1.2703,1.2717,9643.55,1595728799999,12259.068821,12,8654.0,11001.94344,0
1595728800000,1.2713,1.2714,1.2702,1.2706,4131.02,1595735999999,5248.746119,8,1132.59,1439.973231,0
1595736000000,1.2707,1.2708,1.2699,1.2706,10114.63,1595743199999,12848.56901,34,8.66,10.997334,0
1595743200000,1.2707,1.2728,1.2701,1.2721,14382.8,1595750399999,18295.6269,22,11510.83,14646.776999,0
1595750400000,1.2711,1.2734,1.2696,1.2701,56010.49,1595757599999,71227.555104,65,36440.19,46364.832969,0
1595757600000,1.271,1.2715,1.2672,1.2715,135888.02,1595764799999,172399.254657,343,6776.05,8608.442639,0
1595764800000,1.2715,1.2721,1.2707,1.2711,12645.02,1595771999999,16078.495375,51,8467.46,10768.855489,0
