open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1578268800000,135.37,148.05,134.86,146.54,2799620.12572,1578873599999,396698400.1552834,1165106,1406222.38169,199294531.1983389,0
1578873600000,146.56,179.5,142.27,166.79,4574976.7459,1579478399999,751647663.202645,1572723,2274195.07543,373736492.9655367,0
1579478400000,166.79,171.47,155.55,167.86,2213273.18068,1580083199999,363198924.9266879,875860,1099007.79288,180436165.8528524,0
1580083200000,167.91,193.43,165.22,188.44,2832021.07663,1580687999999,505650270.3723618,1174753,1413689.17449,252431227.7415279,0
1580688000000,188.48,230.65,184.69,228.49,3470997.26544,1581292799999,724859683.3634788,1581980,1745755.42148,364454800.2466652,0
1581292800000,228.53,288.41,216.37,258.85,5939621.23312,1581897599999,1531193362.1799343,2394220,2953738.53551,761172078.9127183,0
1581897600000,258.89,285.88,242.0,274.48,5188469.50121,1582502399999,1365458324.5497406,2050507,2582645.83363,679770916.4597619,0
1582502400000,274.5,277.2,210.0,217.81,6457932.90023,1583107199999,1511709841.3658957,2235415,3143394.41318,735715739.7301532,0
1583107200000,217.81,251.93,195.5,199.43,5137680.00487,1583711999999,1169342351.3560936,1791263,2521267.70394,574724535.5743561,0
1583712000000,199.43,208.62,86.0,123.78,14789815.70106,1584316799999,2178346698.8139024,4031990,7286238.5366,1073180703.7420323,0
1584316800000,123.82,152.55,101.1,122.32,11531693.74471,1584921599999,1434584795.7228136,3322771,5736344.96061,714059833.551138,0
1584921600000,122.31,143.36,119.5,124.5,6613460.31407,1585526399999,880904806.5702285,2046998,3289978.24911,438481626.3601713,0
1585526400000,124.47,149.76,124.06,142.68,4918442.82175,1586131199999,677699035.8493747,1481215,2441826.28827,336508356.3115929,0
1586131200000,142.69,176.22,142.6,158.59,7843255.9423,1586735999999,1283987017.9383104,2094660,3894573.74983,637635225.8426058,0
1586736000000,158.56,189.54,148.33,180.03,6963042.65527,1587340799999,1167514838.3714106,1758664,3441657.57552,577154095.5604964,0
1587340800000,180.02,200.0,166.7,197.38,7306676.73642,1587945599999,1338645236.8195424,1900174,3598198.47132,659542868.1985834,0
1587945600000,197.39,227.3,189.29,209.86,6890363.53637,1588550399999,1434072815.1823306,2170583,3377862.70939,703257164.7990073,0
1588550400000,209.86,216.61,179.59,187.54,6902379.63527,1589155199999,1404313044.4435835,2129976,3368697.81167,685820085.0350784,0
1589155200000,187.62,209.85,176.0,207.0,5967260.43774,1589759999999,1170109877.664287,1580858,2983701.9877,585376585.5732926,0
1589760000000,207.02,217.07,191.71,199.9,5331065.62027,1590364799999,1109137788.7174232,1462064,2628629.73648,547119380.1482195,0
1590364800000,199.9,247.0,196.9,231.57,4530088.58138,1590969599999,996101709.6267658,1606160,2277703.39172,500055794.1046476,0
1590969600000,231.56,253.8,225.0,244.56,4414708.13506,1591574399999,1065341025.9402221,1734456,2207030.26471,532806703.3647848,0
1591574400000,244.57,250.28,226.2,231.77,3056442.5613,1592179199999,733323470.8889253,1318565,1492567.05731,358324962.694348,0
1592179200000,231.74,237.3,218.27,228.04,3144051.5027,1592783999999,722650570.9703672,1231428,1530944.44411,352028855.8189577,0
1592784000000,228.03,249.24,216.0,224.93,4445766.32605,1593388799999,1039118340.1225133,1455509,2215596.57013,517927534.7555018,0
1593388800000,224.89,232.71,221.26,227.56,3100841.13838,1593993599999,703327753.8520758,1139501,1539353.53757,349216628.5949865,0
1593993600000,227.54,248.88,226.93,242.79,4289886.14639,1594598399999,1029302199.5622059,1558056,2141033.97238,513723476.7861537,0
1594598400000,242.76,245.33,230.02,239.11,3001686.69182,1595203199999,711664203.9761308,1220336,1486188.40745,352438938.6913447,0
1595203200000,239.12,318.75,234.05,311.0,6076641.38733,1595807999999,1674220270.045439,2329922,3101880.05168,853897090.5902271,0
1595808000000,311.02,415.85,305.86,372.42,9244824.67952,1596412799999,3185192229.391866,3883687,4688015.62732,1616438342.7452223,0
1596412800000,372.45,407.0,362.85,390.14,6576993.39017,1597017599999,2566700752.564365,2972625,3266542.01327,1275652469.1126187,0
1597017600000,390.14,444.71,365.85,433.62,6590597.87305,1597622399999,2678316928.655504,3064625,3269052.38331,1328570729.025994,0
1597622400000,433.61,446.0,379.92,390.71,5203572.95772,1598227199999,2136501046.9231591,2538564,2513840.32028,1032755150.6979798,0
1598227200000,390.72,429.89,370.0,428.94,5591687.53907,1598831999999,2205635395.916673,2470329,2818547.8057,1112253939.8852458,0
1598832000000,428.94,488.84,308.42,352.8,13682780.96188,1599436799999,5457886003.97784,5620101,6743638.45253,2691055534.0986576,0
1599436800000,352.85,390.43,323.0,366.42,7754669.03464,1600041599999,2758634029.6068487,3273394,3861625.90875,1373849905.5183134,0
1600041600000,366.43,394.14,355.0,371.04,6092193.56225,1600646399999,2288439990.6519055,2588166,3003094.37226,1128441377.2647634,0
1600646400000,371.04,376.8,313.29,357.49,6100378.29173,1601251199999,2102309601.503232,2212725,2986219.19013,1029247624.078146,0
1601251200000,357.58,370.45,334.24,352.37,3981294.62941,1601855999999,1407537844.1709194,1500083,1966595.57021,695501838.6003475,0
1601856000000,352.34,378.4,332.18,374.16,3805329.06825,1602460799999,1348434327.4371617,1461232,1931995.77549,684923163.7804247,0
1602460800000,374.17,394.8,361.18,378.11,3956236.57263,1603065599999,1488333713.0616896,1506652,1944523.17054,731822141.9849482,0
1603065600000,378.12,420.73,365.27,405.86,5074779.73349,1603670399999,2010798677.869531,1993119,2515040.71176,996929395.4258311,0
1603670400000,405.85,411.11,373.29,396.67,4755933.41039,1604275199999,1863876616.7757576,1902676,2322397.21902,910031672.8007877,0
