open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1546300800000,131.45,140.67,130.0,139.1,401776.88797,1546387199999,54280385.598127,125799,204877.27101,27658986.5487891,0
1546387200000,139.1,155.37,137.76,152.01,941486.31524,1546473599999,138801471.1186518,253070,452778.41302,66826091.4154906,0
1546473600000,152.01,153.64,143.11,146.3,708091.31714,1546559999999,104953535.1485126,206600,345065.32126,51146898.6190388,0
1546560000000,146.3,154.8,143.54,151.97,805248.93821,1546646399999,120827141.5442279,224385,398803.89556,59878325.5278251,0
1546646400000,152.08,159.26,151.2,152.83,773169.13736,1546732799999,120238339.7822187,231172,383106.49462,59615248.3448727,0
1546732800000,152.83,157.4,147.51,153.86,627908.47366,1546819199999,95681339.4600648,204337,318359.8694,48525641.3337721,0
1546819200000,153.89,155.48,147.86,149.34,424765.30258,1546905599999,64310962.9190328,157568,205545.31494,31132597.0580687,0
1546905600000,149.29,151.65,145.2,147.6,441661.06778,1546991999999,65535529.7557393,170585,220205.8156,32665110.2813971,0
1546992000000,147.62,151.5,146.77,148.1,299443.563,1547078399999,44673066.391582,125358,154466.46066,23055106.0669205,0
1547078400000,148.11,149.45,121.0,124.95,871751.75038,1547164799999,114437025.2827277,290765,432162.78581,56667564.7779082,0
1547164800000,124.96,127.36,120.08,124.65,545293.98369,1547251199999,67782816.3375987,197047,286390.42731,35610799.2804517,0
1547251200000,124.67,126.19,122.0,123.35,300262.13404,1547337599999,37295866.3538343,122024,159060.66029,19774152.7462819,0
1547337600000,123.35,124.25,111.87,114.16,422561.96777,1547423999999,49521201.2764662,137005,228755.00345,26767549.3199914,0
1547424000000,114.17,130.05,113.94,126.95,546420.40854,1547510399999,66801543.3050366,181074,283172.06565,34555073.9481497,0
1547510400000,126.95,129.4,116.0,118.95,649020.5297,1547596799999,79985529.5587708,200989,323384.20597,39784995.5736818,0
1547596800000,118.93,126.88,118.52,121.48,513486.65472,1547683199999,62314225.9960432,192912,260457.57444,31607466.0093359,0
1547683200000,121.49,122.99,116.8,121.54,447535.22716,1547769599999,53854069.2105117,169098,231192.403,27839121.1473983,0
1547769600000,121.56,121.98,117.66,119.17,235646.684,1547855999999,28305971.6688854,112833,118574.39197,14246528.4825557,0
1547856000000,119.16,125.29,119.14,122.6,323303.79296,1547942399999,39715159.1649606,117187,159926.95718,19624976.2784636,0
1547942400000,122.61,123.32,115.68,117.47,451792.85352,1548028799999,53833668.9066349,164941,222998.00633,26556584.7928595,0
1548028800000,117.56,118.5,113.61,115.63,303632.93463,1548115199999,35258073.4282649,119538,151719.15903,17621439.7431546,0
1548115200000,115.62,119.49,111.39,117.81,359542.63873,1548201599999,41777737.4704705,134797,191477.42643,22269617.0685721,0
1548201600000,117.8,118.95,114.8,116.44,230247.61578,1548287999999,26975386.3924584,102993,116161.13221,13613289.9824452,0
1548288000000,116.4,117.15,113.61,116.39,216242.29829,1548374399999,25044265.7542041,90622,109084.23085,12638375.4406635,0
1548374400000,116.4,117.5,114.3,115.11,198617.08108,1548460799999,22977175.9541193,85660,98562.49082,11406338.5773185,0
1548460800000,115.13,118.0,115.0,115.34,146216.82819,1548547199999,16978386.1972377,68368,75224.68609,8737349.0431997,0
1548547200000,115.32,116.15,111.04,112.05,247369.60555,1548633599999,28158012.7304768,97152,118671.53907,13516227.6093887,0
1548633600000,112.04,112.87,100.91,105.5,566205.78288,1548719999999,60050129.3863579,177547,280135.35398,29726784.9809435,0
1548720000000,105.49,106.61,102.22,104.45,319768.91348,1548806399999,33427469.3450618,129221,161610.46234,16896798.3063595,0
1548806400000,104.41,109.8,103.45,108.29,330968.19265,1548892799999,35368520.135571,118866,168310.3525,17980658.8061686,0
1548892800000,108.29,110.61,105.46,106.44,290679.61935,1548979199999,31234353.515393,102532,146487.2295,15737903.3096407,0
1548979200000,106.47,108.35,103.77,106.73,243149.88435,1549065599999,25791535.1460238,86314,120649.43802,12804365.5808535,0
1549065600000,106.71,111.15,106.07,110.42,186908.7573,1549151999999,20153872.302919,67351,100348.9366,10827638.071308,0
1549152000000,110.41,111.11,105.82,107.36,227211.54064,1549238399999,24605892.2887283,78309,104902.65217,11357020.0198699,0
1549238400000,107.33,109.3,106.57,107.68,160850.10293,1549324799999,17312736.6001502,65698,83257.70317,8963437.5894017,0
1549324800000,107.65,108.18,106.47,107.27,159730.1886,1549411199999,17137008.2478395,68422,82850.20631,8888920.0460278,0
1549411200000,107.28,107.83,101.21,104.5,337204.30254,1549497599999,34984364.2970212,113955,165235.43945,17141978.430843,0
1549497600000,104.49,106.18,103.82,104.48,147942.07683,1549583999999,15530160.6471066,68959,74195.91673,7790406.4587851,0
1549584000000,104.48,123.0,103.41,119.25,589950.64925,1549670399999,67027886.9398639,177364,304660.09924,34611554.2420151,0
1549670400000,119.32,121.99,117.64,119.19,328067.9574,1549756799999,39061582.3914826,118457,169285.11511,20160805.1621845,0
1549756800000,119.19,126.49,115.81,125.12,385819.09619,1549843199999,45929459.1290131,146060,202272.64362,24082781.0228442,0
1549843200000,125.12,125.28,119.24,120.89,389405.30404,1549929599999,47197595.845191,129000,194142.33374,23522764.7948778,0
1549929600000,120.88,123.89,118.18,122.41,343765.66987,1550015999999,41603632.811699,114396,176467.18014,21367768.9858149,0
1550016000000,122.4,126.47,120.7,121.86,317827.31956,1550102399999,39073077.8391656,122122,160797.73684,19767987.3275933,0
1550102400000,121.86,124.5,120.1,120.42,297205.78738,1550188799999,36278326.0774455,101574,144929.76588,17693650.1087451,0
1550188800000,120.47,124.25,120.19,121.67,255296.0814,1550275199999,31111280.2093057,100464,132203.05707,16114091.2765324,0
1550275200000,121.66,124.99,121.54,122.67,215320.70134,1550361599999,26462034.6125396,84959,112117.92743,13779969.811036,0
1550361600000,122.67,135.61,122.43,133.75,614788.60078,1550447999999,78958054.9589805,162769,293673.43938,37707750.0025147,0
1550448000000,133.77,148.3,132.42,145.69,1079830.1502,1550534399999,152756654.6454775,299772,549759.99454,77775317.6933215,0
1550534400000,145.69,150.0,142.36,143.44,747968.90445,1550620799999,109645050.4660972,232384,402160.07677,58949819.4880989,0
1550620800000,143.45,149.52,139.6,148.44,614303.61007,1550707199999,89136482.3716519,191505,315381.09329,45774901.2173834,0
1550707200000,148.42,149.61,142.7,145.69,447364.40873,1550793599999,65199779.5124385,148898,224983.85218,32795328.6439274,0
1550793600000,145.68,148.85,143.85,147.36,366251.18542,1550879999999,53771600.8025665,129247,190056.54144,27900776.6966898,0
1550880000000,147.4,159.6,145.78,157.79,588183.72896,1550966399999,89997516.9234365,172084,319153.58988,48851602.9893318,0
1550966400000,157.75,166.0,131.7,132.1,1260506.80672,1551052799999,186688063.414179,351943,631974.74429,93581136.3946737,0
1551052800000,132.1,141.55,131.89,137.87,801147.09543,1551139199999,110348892.9700245,243536,411499.33688,56650244.3099157,0
1551139200000,137.88,138.41,133.72,136.22,432944.17033,1551225599999,58979934.7160016,145787,228006.72087,31058407.0798623,0
1551225600000,136.22,140.29,126.84,135.02,567202.61035,1551311999999,76519497.9080148,158709,272367.46964,36764305.1281301,0
1551312000000,135.03,139.0,132.1,135.34,579327.31749,1551398399999,78861797.5593921,183737,299413.85729,40768867.7852036,0
1551398400000,135.32,137.95,134.9,135.32,302632.02831,1551484799999,41198722.5798789,103403,172468.84876,23485005.1955706,0
1551484800000,135.32,136.12,130.03,132.56,297005.28093,1551571199999,39467507.6857296,113241,155921.86934,20724567.8764905,0
1551571200000,132.54,134.6,128.01,130.6,222453.2859,1551657599999,29447917.2382588,86648,114067.58966,15112492.0667355,0
1551657600000,130.6,131.11,122.6,125.65,403947.79445,1551743999999,51060349.7665833,140132,203832.41182,25770060.6539754,0
1551744000000,125.68,137.84,125.19,136.72,512631.23178,1551830399999,67740644.3311417,155818,272171.77962,35984586.2047615,0
1551830400000,136.71,140.29,133.33,137.4,428826.87415,1551916799999,58701328.649431,136000,218466.67905,29915836.7339393,0
1551916800000,137.37,140.2,135.2,136.81,307336.4931,1552003199999,42271691.2428617,114687,152452.19592,20973151.2063981,0
1552003200000,136.82,139.34,130.62,133.52,330283.58233,1552089599999,44879637.3870354,113160,164375.46413,22347697.9500561,0
1552089600000,133.51,138.65,132.93,137.27,279861.12049,1552175999999,38220614.005662,111544,146108.77784,19963551.4416685,0
1552176000000,137.27,137.5,134.0,135.37,203965.16815,1552262399999,27650702.3793393,90905,104700.49828,14196008.2586889,0
1552262400000,135.37,136.15,131.0,132.67,264587.00683,1552348799999,35285847.7482702,101371,137778.22305,18378134.4509461,0
1552348800000,132.67,135.3,130.77,133.57,194905.96843,1552435199999,25981446.1033466,74222,99412.59836,13253182.6337106,0
1552435200000,133.62,133.65,130.58,131.65,209456.09848,1552521599999,27670734.4309227,87617,105332.16365,13915012.8060036,0
1552521600000,131.69,135.11,128.52,132.2,258413.81868,1552607999999,34099414.8055834,99000,127625.33507,16848534.3629133,0
1552608000000,132.24,137.62,132.18,136.56,295832.26562,1552694399999,39928522.3372778,103920,161856.61972,21847473.0898688,0
1552694400000,136.6,144.47,136.51,140.92,474664.10197,1552780799999,66878173.4518186,149612,241316.08941,33988833.98348,0
1552780800000,140.94,141.07,137.2,138.67,252697.08148,1552867199999,35051209.9303395,88617,127490.1088,17685080.5808143,0
1552867200000,138.67,142.01,136.1,137.59,281718.96195,1552953599999,39017864.9224565,94109,136354.75075,18886795.7555508,0
1552953600000,137.62,139.38,136.97,138.55,218577.45208,1553039999999,30175322.0784989,82348,109609.32108,15133834.0854586,0
1553040000000,138.56,139.66,136.01,139.01,222883.51754,1553126399999,30757997.8115518,83814,111862.81746,15442583.4302502,0
1553126400000,139.04,139.55,131.21,134.85,312531.39368,1553212799999,42635937.4891712,113797,152957.11763,20873314.5916673,0
1553212800000,134.85,137.2,134.29,135.98,186119.74745,1553299199999,25309122.7264498,79782,86857.86292,11807827.6399908,0
1553299200000,135.92,138.21,135.6,137.28,174710.43059,1553385599999,23922572.3588934,73884,89401.14291,12241766.4910705,0
1553385600000,137.28,137.37,134.75,136.09,198490.45124,1553471999999,27042322.6952009,82361,104851.44764,14288924.6066131,0
1553472000000,136.12,136.83,131.6,133.98,230880.285,1553558399999,31082445.5932449,98246,113167.35254,15241833.9287975,0
1553558400000,133.97,134.74,132.27,134.18,183139.11426,1553644799999,24490323.0607397,86841,97876.42094,13089415.407876,0
1553644800000,134.14,140.14,133.84,139.45,317167.45325,1553731199999,43635238.4289265,119271,160680.98018,22102568.2807168,0
1553731200000,139.46,139.57,137.3,137.86,163185.6991,1553817599999,22543474.6122913,73225,84450.31652,11668218.2808296,0
1553817600000,137.85,143.6,137.62,143.25,235853.0454,1553903999999,33098245.9556135,94717,131841.45562,18506823.9148035,0
1553904000000,143.25,145.89,140.06,142.46,254798.70067,1553990399999,36382647.2268952,97751,129968.43382,18560580.2960051,0
1553990400000,142.44,142.5,140.42,141.38,142469.21171,1554076799999,20131931.6990724,65047,72121.13189,10190807.1234262,0
1554076800000,141.41,143.08,139.57,141.24,234310.19161,1554163199999,33234998.6438733,90705,113803.3589,16144688.8761052,0
1554163200000,141.24,165.6,141.0,163.31,906868.8586,1554249599999,138094679.3020432,289637,482112.08002,73443507.9200122,0
