open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672502400000,1202.85,1203.16,1202.26,1202.26,880.382,1672503299999,1058905.243448,3108,460.2425,553563.692104,0
1672503300000,1202.26,1203.36,1201.06,1202.95,1286.0843,1672504199999,1546423.278808,2516,650.0642,781725.800284,0
1672504200000,1202.95,1203.51,1202.53,1203.27,1392.5266,1672505099999,1675185.828234,2338,568.957,684424.979748,0
1672505100000,1203.26,1203.92,1202.51,1202.79,1287.3238,1672505999999,1548769.210668,2296,642.9436,773456.556292,0
1672506000000,1202.79,1203.0,1200.6,1200.75,2611.234,1672506899999,3138537.303086,2702,1053.6137,1266449.396145,0
1672506900000,1200.76,1201.92,1198.9,1200.15,3649.7458,1672507799999,4379839.573281,4100,1725.8511,2071028.631742,0
1672507800000,1200.15,1200.66,1199.61,1200.47,902.3907,1672508699999,1083051.36039,2198,483.5767,580360.802905,0
1672508700000,1200.47,1201.13,1200.04,1200.78,755.3263,1672509599999,906800.610231,2068,322.7317,387441.048365,0
1672509600000,1200.78,1200.99,1200.54,1200.63,578.6399,1672510499999,694834.745453,1877,241.8164,290377.886092,0
1672510500000,1200.64,1200.64,1199.99,1200.18,979.2439,1672511399999,1175317.644352,2259,331.4248,397786.555464,0
1672511400000,1200.18,1200.19,1199.53,1199.63,816.4385,1672512299999,979595.966095,1823,308.8976,370617.591797,0
1672512300000,1199.62,1200.33,1199.24,1199.6,1043.0456,1672513199999,1251400.286016,1889,518.9852,622614.455207,0
1672513200000,1199.59,1200.57,1199.42,1200.56,806.0337,1672514099999,967091.797673,2110,465.1144,558054.874063,0
1672514100000,1200.56,1200.77,1200.02,1200.41,661.4881,1672514999999,794096.868381,1791,355.2697,426478.434698,0
1672515000000,1200.4,1203.17,1200.39,1202.28,2241.7137,1672515899999,2694867.290124,3003,1336.6588,1606762.219219,0
1672515900000,1202.28,1205.61,1202.28,1202.65,2725.7849,1672516799999,3281972.845582,3002,1525.8736,1837157.253678,0
1672516800000,1202.66,1203.0,1202.3,1202.65,731.898,1672517699999,880161.739906,1911,376.7638,453069.300781,0
1672517700000,1202.66,1203.14,1202.62,1202.84,1090.5196,1672518599999,1311695.630262,2265,498.1874,599203.936839,0
1672518600000,1202.85,1203.38,1202.35,1203.37,931.7673,1672519499999,1120700.268437,2022,456.1606,548672.930343,0
1672519500000,1203.37,1203.71,1202.33,1202.34,803.1624,1672520399999,966321.128566,1719,234.8687,282560.884015,0
1672520400000,1202.33,1203.0,1202.33,1202.8,600.3614,1672521299999,722007.886169,1764,339.2617,407987.114179,0
1672521300000,1202.8,1202.94,1201.04,1201.54,1312.1544,1672522199999,1576729.117219,2223,528.5165,635003.872356,0
1672522200000,1201.55,1201.55,1200.61,1200.66,756.43,1672523099999,908514.688392,1748,326.6828,392339.766855,0
1672523100000,1200.65,1200.81,1199.83,1200.1,1196.5404,1672523999999,1436149.297461,2178,489.2431,587182.708588,0
1672524000000,1200.09,1201.11,1199.86,1200.89,1027.8551,1672524899999,1233919.071974,2052,481.5941,578095.671737,0
1672524900000,1200.88,1200.89,1197.7,1199.26,2841.6347,1672525799999,3406384.51038,3626,1333.2244,1598093.028028,0
1672525800000,1199.26,1199.94,1197.75,1197.89,2689.6456,1672526699999,3224392.538543,3060,1211.8182,1452730.92655,0
1672526700000,1197.89,1197.89,1193.08,1196.19,2990.3439,1672527599999,3574824.241141,4503,1225.1094,1464553.217493,0
1672527600000,1196.18,1196.19,1193.6,1195.57,2481.748,1672528499999,2965114.845763,3477,1338.7532,1599539.904224,0
1672528500000,1195.58,1196.7,1194.98,1195.68,1659.6445,1672529399999,1984890.902272,3146,901.7687,1078495.112475,0
1672529400000,1195.68,1197.43,1195.02,1196.81,947.3254,1672530299999,1133527.729308,2402,523.7336,626574.291121,0
1672530300000,1196.82,1196.99,1195.42,1196.13,838.7141,1672531199999,1003180.889151,2004,498.7965,596582.914301,0
1672531200000,1196.13,1196.69,1194.55,1194.55,1245.8855,1672532099999,1489586.282566,3690,455.2826,544279.929939,0
1672532100000,1194.55,1196.7,1194.31,1196.61,1141.6075,1672532999999,1364910.621171,3547,448.648,536439.979605,0
1672533000000,1196.62,1196.62,1192.72,1193.64,2206.9409,1672533899999,2634983.217098,4774,944.1535,1126915.998053,0
1672533900000,1193.64,1195.06,1193.63,1194.09,1294.9501,1672534799999,1546749.541943,3821,702.7453,839335.789798,0
1672534800000,1194.09,1195.75,1193.84,1195.38,1175.801,1672535699999,1404988.434296,2406,536.4094,640921.702352,0
1672535700000,1195.38,1195.61,1195.01,1195.45,534.1101,1672536599999,638407.730561,1787,274.3195,327877.953038,0
1672536600000,1195.45,1195.58,1194.72,1194.92,815.5492,1672537499999,974696.46141,1966,426.6058,509834.811906,0
1672537500000,1194.92,1196.37,1194.92,1196.02,631.7476,1672538399999,755382.368312,2086,346.5368,414305.315533,0
1672538400000,1196.01,1196.02,1194.11,1195.22,1695.5041,1672539299999,2025487.200115,2534,745.7027,890735.262337,0
1672539300000,1195.21,1196.13,1195.02,1196.12,775.1099,1672540199999,926668.828427,2214,417.8011,499469.546584,0
1672540200000,1196.13,1196.74,1195.27,1195.27,745.934,1672541099999,892280.31751,1941,319.7185,382446.357171,0
1672541100000,1195.28,1195.72,1195.27,1195.4,535.4996,1672541999999,640195.829902,1688,288.5108,344900.806666,0
1672542000000,1195.41,1195.41,1192.28,1193.2,3422.853,1672542899999,4084861.898563,3577,1484.2443,1771008.419158,0
1672542900000,1193.19,1193.4,1191.71,1193.38,2262.1415,1672543799999,2698023.774189,2659,1081.5616,1289979.28584,0
1672543800000,1193.39,1194.0,1193.17,1194.0,923.9797,1672544699999,1102710.999154,1913,472.5034,563901.119578,0
1672544700000,1194.0,1194.39,1193.75,1194.04,884.4465,1672545599999,1056010.157061,2095,371.2399,443236.68199,0
1672545600000,1194.05,1194.05,1192.63,1192.64,1580.2392,1672546499999,1885486.917094,2495,731.2059,872390.257889,0
1672546500000,1192.63,1192.85,1190.57,1192.18,3052.2194,1672547399999,3637521.702425,3365,1161.653,1384524.525571,0
1672547400000,1192.18,1192.93,1192.03,1192.04,742.609,1672548299999,885622.090773,1884,431.0014,514013.913475,0
1672548300000,1192.03,1192.93,1191.98,1192.92,1034.1815,1672549199999,1233216.171937,2467,508.4636,606296.026419,0
1672549200000,1192.92,1193.53,1192.71,1193.29,614.5896,1672550099999,733304.021927,1856,357.2607,426253.022029,0
1672550100000,1193.29,1194.26,1193.13,1194.18,639.8875,1672550999999,763799.820983,1965,294.4801,351486.928251,0
1672551000000,1194.19,1194.26,1193.52,1194.1,541.5214,1672551899999,646471.766787,1662,265.4122,316835.403708,0
1672551900000,1194.09,1194.67,1194.09,1194.54,520.3463,1672552799999,621505.627333,1849,286.5046,342195.864459,0
1672552800000,1194.55,1195.23,1193.97,1194.09,1376.0106,1672553699999,1643858.523342,2311,728.7311,870564.260067,0
1672553700000,1194.09,1194.92,1194.09,1194.6,1068.8736,1672554599999,1276731.218475,3544,671.5632,802096.618845,0
1672554600000,1194.59,1194.6,1193.81,1194.37,642.782,1672555499999,767561.396729,3222,364.0423,434705.066266,0
1672555500000,1194.36,1194.82,1194.11,1194.81,1014.4295,1672556399999,1211633.306531,3360,700.082,836160.997876,0
1672556400000,1194.81,1195.18,1193.63,1194.37,1675.1834,1672557299999,2001036.743766,2531,792.5515,946680.037956,0
1672557300000,1194.36,1194.61,1193.04,1194.6,1522.0955,1672558199999,1816776.185811,2538,821.1032,980022.017925,0
1672558200000,1194.61,1195.17,1193.8,1195.16,910.7322,1672559099999,1087987.855426,2187,480.8695,574488.599506,0
1672559100000,1195.16,1195.75,1194.61,1195.06,1718.7587,1672559999999,2054267.538578,2946,883.875,1056387.715868,0
1672560000000,1195.07,1195.9,1194.5,1194.51,1266.4382,1672560899999,1513910.696526,2171,465.4405,556409.402182,0
1672560900000,1194.5,1195.55,1194.38,1195.28,652.5502,1672561799999,779826.168045,1853,382.1751,456680.590891,0
1672561800000,1195.27,1195.55,1194.24,1194.29,619.202,1672562699999,740025.183078,1967,322.2313,385093.024891,0
1672562700000,1194.3,1194.68,1194.17,1194.28,586.4118,1672563599999,700387.79978,1973,338.2996,404041.43941,0
1672563600000,1194.27,1194.58,1193.98,1194.57,757.7054,1672564499999,904846.481432,2309,401.591,479576.092883,0
1672564500000,1194.56,1195.62,1194.56,1194.76,817.1621,1672565399999,976622.373076,2034,433.4632,518019.016069,0
1672565400000,1194.76,1195.99,1194.76,1195.98,450.9908,1672566299999,539046.582398,1781,345.7046,413207.018661,0
1672566300000,1195.98,1196.55,1195.6,1196.48,738.0895,1672567199999,882798.536161,2328,317.4031,379604.609162,0
1672567200000,1196.47,1196.48,1195.7,1196.29,489.0501,1672568099999,584888.707469,1907,223.8218,267676.142914,0
1672568100000,1196.29,1196.34,1195.98,1196.21,380.1043,1672568999999,454670.991664,1590,197.8851,236703.84633,0
