open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1577836800000,129.16,187.0,125.88,179.99,12817879.25715,1580515199999,2025639750.3471012,4986853,6405495.55523,1011829803.8244988,0
1580515200000,179.94,288.41,179.1,217.21,21153996.1458,1583020799999,5127525049.242339,8343119,10471279.91192,2537720362.1873374,0
1583020800000,217.29,251.93,86.0,132.72,40100166.98948,1585699199999,5993132935.648475,11872867,19856760.31755,2966854092.44749,0
1585699200000,132.72,227.3,128.62,206.08,30622487.94288,1588291199999,5307426102.863739,8245020,15121927.72139,2621054220.2171817,0
1588291200000,206.07,247.0,176.0,231.57,24717586.81853,1590969599999,5101265932.406131,7525066,12228040.24655,2524093681.148383,0
1590969600000,231.56,253.8,216.0,225.6,16073920.0773,1593561599999,3788746146.393269,6067128,7954092.95613,1875605595.0270007,0
1593561600000,225.59,349.45,222.87,346.33,20935176.05306,1596239999999,5669453437.196074,8244597,10536788.72164,2857095420.127966,0
1596240000000,346.32,446.0,325.0,433.79,28769352.88701,1598918399999,11440961601.40522,13062079,14301567.89792,5687901832.215132,0
1598918400000,433.8,488.84,308.42,359.83,34431117.99327,1601510399999,12818279438.34964,13888400,16992211.05619,6327021596.766848,0
1601510400000,359.83,420.73,332.18,386.46,19292775.62694,1604188799999,7288866052.819809,7532178,9532776.49543,3601112202.8933005,0
1604188800000,386.44,623.0,370.23,616.66,36426105.3325,1606780799999,17960338594.63862,15988322,18225653.32873,8988549241.882687,0
1606780800000,616.65,758.74,530.43,736.42,30451194.43342,1609459199999,19119402122.699646,17502795,15123886.25054,9504318147.69699,0
1609459200000,736.42,1475.0,714.29,1312.55,59589754.02553,1612137599999,70034202871.57323,45090583,29846293.27355,35100137009.475555,0
1612137600000,1312.45,2042.34,1269.99,1419.18,33561918.29258,1614556799999,55817045232.64155,33602950,16669497.10336,27740570099.42989,0
1614556800000,1418.67,1947.29,1409.91,1919.37,23574009.12632,1617235199999,40327646669.98729,29821847,11792264.4475,20170414412.59381,0
