open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1546272000000,135.3,136.4,128.7,131.45,172181.46215,1546300799999,22701448.0955219,53512,80376.84091,10612966.4534346,0
1546300800000,131.45,134.3,130.0,133.56,92951.69091,1546329599999,12289800.4631685,32262,48313.07473,6391245.5310887,0
1546329600000,133.56,136.0,132.26,132.98,97398.20233,1546358399999,13051636.4298087,32152,54036.49205,7241751.7048967,0
1546358400000,132.97,140.67,131.0,139.1,211426.99473,1546387199999,28938948.7051498,61385,102527.70423,14025989.3128037,0
1546387200000,139.1,144.0,137.76,143.48,167996.17031,1546415999999,23552260.7913294,51364,83081.53572,11656330.4734863,0
1546416000000,143.48,152.48,143.42,148.62,478661.84993,1546444799999,70669534.0368325,113230,215773.43197,31894464.0278285,0
1546444800000,148.62,155.37,147.2,152.01,294828.295,1546473599999,44579676.2904899,88476,153923.44533,23275296.9141758,0
1546473600000,152.01,153.64,148.67,151.8,202493.25238,1546502399999,30678910.4099495,60864,95399.57355,14454908.7568834,0
1546502400000,151.76,151.87,144.71,147.74,302232.48971,1546531199999,44665586.9778645,80313,151201.09724,22348372.3322689,0
1546531200000,147.74,148.12,143.11,146.3,203365.57505,1546559999999,29609037.7606986,65423,98464.65047,14343617.5298865,0
1546560000000,146.3,154.8,143.54,152.6,270676.70698,1546588799999,40704372.3011868,75866,137628.80141,20707672.4483911,0
1546588800000,152.6,153.97,144.66,147.11,309706.38691,1546617599999,46293418.2943896,80901,146904.48924,21972065.7019286,0
1546617600000,147.1,153.98,146.15,151.97,224865.84432,1546646399999,33829350.9486515,67618,114270.60491,17198587.3775054,0
1546646400000,152.08,159.26,151.95,153.14,362992.11999,1546675199999,56845876.6681341,99024,187321.87059,29341989.9729752,0
1546675200000,153.13,156.98,152.15,154.17,203459.81353,1546703999999,31505698.53557,66614,95998.41533,14870498.2208201,0
1546704000000,154.18,156.57,151.2,152.83,206717.20384,1546732799999,31886764.5785146,65534,99786.2087,15402760.1510774,0
1546732800000,152.83,153.87,147.51,149.96,203811.14989,1546761599999,30668526.2917515,64413,97637.03842,14689497.815323,0
1546761600000,149.96,153.24,149.02,150.9,163470.84628,1546790399999,24743958.4343987,56567,85089.64876,12879197.7732518,0
1546790400000,150.91,157.4,150.26,153.86,260626.47749,1546819199999,40268854.7339146,83357,135633.18222,20956945.7451973,0
1546819200000,153.89,155.48,151.7,153.53,113277.15266,1546847999999,17372233.4866976,47281,54481.5839,8356338.6378308,0
1546848000000,153.55,154.0,148.33,150.6,175348.91668,1546876799999,26496842.8194254,59415,85327.11305,12899496.338147,0
1546876800000,150.59,152.1,147.86,149.34,136139.23324,1546905599999,20441886.6129098,50872,65736.61799,9876762.0820909,0
1546905600000,149.29,150.64,145.2,146.83,137113.28915,1546934399999,20197543.7322228,52755,68778.69742,10128547.0822662,0
1546934400000,146.83,151.65,146.51,148.84,197851.14755,1546963199999,29538557.2530534,69200,97760.81157,14588750.2468613,0
1546963200000,148.85,149.2,147.0,147.6,106696.63108,1546991999999,15799428.7704631,48630,53666.30661,7947812.9522696,0
1546992000000,147.62,151.5,146.77,149.8,119134.29986,1547020799999,17869851.9788905,46214,65436.95919,9817723.0790946,0
1547020800000,149.8,150.58,147.41,148.26,94767.41334,1547049599999,14109685.198255,40847,46778.65565,6966441.6932275,0
1547049600000,148.26,149.9,147.07,148.1,85541.8498,1547078399999,12693529.2144365,38297,42250.84582,6270941.2945984,0
1547078400000,148.11,149.45,133.1,135.45,257945.36501,1547107199999,36041597.6259917,84050,122909.07887,17144643.20312,0
1547107200000,135.45,135.52,126.3,129.27,314289.02797,1547135999999,41041692.7801489,102447,163028.63135,21283315.7654981,0
1547136000000,129.25,129.28,121.0,124.95,299517.3574,1547164799999,37353734.8765871,104268,146225.07559,18239605.8092901,0
1547164800000,124.96,127.36,122.2,126.42,169303.75013,1547193599999,21264066.5183412,61247,91356.85791,11476771.166871,0
1547193600000,126.39,126.73,120.08,123.24,232940.45258,1547222399999,28770342.497084,75831,120065.41912,14827788.3541722,0
1547222400000,123.25,126.37,121.5,124.65,143049.78098,1547251199999,17748407.3221735,59969,74968.15028,9306239.7594085,0
1547251200000,124.67,125.81,122.6,124.55,108542.01718,1547279999999,13527093.0987395,43408,62447.84392,7785901.9799794,0
1547280000000,124.52,126.19,122.7,124.66,92067.8114,1547308799999,11451320.9911323,38734,47838.50857,5953564.6380454,0
1547308800000,124.66,125.31,122.0,123.35,99652.30546,1547337599999,12317452.2639625,39882,48774.3078,6034686.1282571,0
1547337600000,123.35,123.66,122.27,123.21,54347.55474,1547366399999,6685555.1165386,25270,29995.27602,3690771.0185152,0
