open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1546272000000,2.5722,2.6144,2.5555,2.5603,225180.23,1546272899999,581220.86737,1707,127848.56,329772.274517,0
1546272900000,2.5615,2.5701,2.553,2.5617,74328.11,1546273799999,190295.171798,627,41807.7,107029.31126,0
1546273800000,2.5624,2.5654,2.5543,2.5575,39057.06,1546274699999,99999.867882,391,21751.57,55710.223015,0
1546274700000,2.5581,2.5581,2.5389,2.5454,66833.84,1546275599999,170331.966686,632,26932.1,68674.322673,0
1546275600000,2.546,2.5592,2.5384,2.5409,75159.51,1546276499999,191502.916407,558,42586.37,108537.483198,0
1546276500000,2.5404,2.5494,2.5404,2.5466,44141.03,1546277399999,112335.690671,405,21963.56,55890.252916,0
1546277400000,2.5465,2.566,2.5431,2.559,38765.52,1546278299999,99021.492736,388,21750.64,55546.016031,0
1546278300000,2.5613,2.5617,2.5457,2.554,22905.62,1546279199999,58529.219167,302,12627.39,32260.524228,0
1546279200000,2.555,2.5645,2.5464,2.5554,101805.83,1546280099999,260491.385588,427,16020.0,40971.04247,0
1546280100000,2.5555,2.5664,2.5524,2.561,29032.4,1546280999999,74274.847617,298,16609.93,42517.749492,0
1546281000000,2.5599,2.57,2.5599,2.5669,29508.46,1546281899999,75681.056979,322,19031.03,48802.365662,0
1546281900000,2.5668,2.5669,2.5529,2.5583,14384.08,1546282799999,36807.967254,234,7659.0,19598.185717,0
1546282800000,2.559,2.5635,2.548,2.5553,31229.85,1546283699999,79796.242285,349,16428.67,41968.868362,0
1546283700000,2.5545,2.5554,2.5164,2.5375,87941.29,1546284599999,222551.70472,827,30121.09,76235.430188,0
1546284600000,2.5386,2.5461,2.485,2.4897,133632.85,1546285499999,337205.05073,1086,47684.14,120802.648123,0
1546285500000,2.4893,2.5293,2.4784,2.5197,383927.25,1546286399999,961566.432571,2731,232172.76,580971.669838,0
1546286400000,2.5223,2.525,2.4908,2.5062,166616.56,1546287299999,417730.736095,1247,84600.42,212165.215594,0
1546287300000,2.5058,2.5123,2.492,2.5058,105290.58,1546288199999,263382.775392,875,59365.8,148500.857993,0
1546288200000,2.5054,2.514,2.4963,2.5072,87969.08,1546289099999,220446.34022,649,43586.36,109235.094717,0
1546289100000,2.5092,2.5147,2.4989,2.5085,113674.02,1546289999999,285124.484679,857,55233.27,138553.529334,0
1546290000000,2.5103,2.5173,2.5075,2.5099,74975.74,1546290899999,188366.615885,549,37729.56,94814.137885,0
1546290900000,2.51,2.5169,2.5059,2.5113,154627.28,1546291799999,388236.555943,600,43931.04,110368.094805,0
1546291800000,2.5114,2.5193,2.5086,2.5125,56220.21,1546292699999,141326.249616,508,34535.88,86823.135534,0
1546292700000,2.5135,2.5193,2.507,2.5134,67234.57,1546293599999,168955.03042,572,31657.11,79566.373763,0
1546293600000,2.5134,2.5188,2.5012,2.5077,119835.96,1546294499999,300974.530787,836,68301.18,171552.263049,0
1546294500000,2.5081,2.5164,2.5067,2.512,62056.09,1546295399999,155883.732308,464,30674.88,77072.71381,0
1546295400000,2.5114,2.5261,2.509,2.5221,84138.1,1546296299999,211648.93116,481,66143.55,166402.098433,0
1546296300000,2.5243,2.534,2.513,2.5325,36520.09,1546297199999,92134.197581,439,19960.95,50341.379663,0
1546297200000,2.5339,2.5359,2.5246,2.5321,23469.13,1546298099999,59386.913571,307,11460.62,29010.665388,0
1546298100000,2.5329,2.5429,2.5277,2.5284,24894.79,1546298999999,63105.949188,360,14815.53,37556.063221,0
1546299000000,2.5281,2.5314,2.5085,2.5167,45086.1,1546299899999,113572.369618,472,17616.43,44379.452758,0
1546299900000,2.5158,2.5351,2.5131,2.5326,29640.39,1546300799999,74751.366085,344,16757.46,42291.4298,0
1546300800000,2.5345,2.5401,2.5086,2.5117,43104.34,1546301699999,108810.911437,475,19186.9,48421.844554,0
1546301700000,2.5136,2.53,2.5129,2.5175,40018.93,1546302599999,100840.269084,368,28093.76,70813.98271,0
1546302600000,2.5183,2.5358,2.5169,2.53,43172.07,1546303499999,109066.182879,454,26802.54,67721.607948,0
1546303500000,2.5293,2.5556,2.5251,2.5303,82660.46,1546304399999,210401.564167,726,41979.61,106911.598767,0
1546304400000,2.5306,2.5361,2.4968,2.5284,202097.39,1546305299999,510058.182495,1072,56324.65,141791.321827,0
1546305300000,2.5285,2.5285,2.519,2.5209,38364.15,1546306199999,96802.881858,394,20690.49,52212.715816,0
1546306200000,2.5228,2.5271,2.5117,2.5166,28727.8,1546307099999,72408.539999,396,16560.21,41740.879493,0
1546307100000,2.5167,2.5174,2.5003,2.5171,40355.42,1546307999999,101240.901836,542,22741.96,57054.252585,0
1546308000000,2.516,2.5296,2.5111,2.5122,32590.03,1546308899999,82044.465229,395,15620.13,39342.145825,0
1546308900000,2.5121,2.5189,2.5069,2.5142,41370.19,1546309799999,104019.907324,356,12646.64,31782.432725,0
1546309800000,2.5117,2.5151,2.5033,2.5125,28468.79,1546310699999,71411.53542,325,15857.9,39786.106662,0
1546310700000,2.5121,2.5251,2.5096,2.52,38852.6,1546311599999,97761.168732,359,30499.16,76757.22747,0
1546311600000,2.5206,2.5342,2.5205,2.5307,48417.77,1546312499999,122403.953909,404,37694.61,95319.892847,0
1546312500000,2.5307,2.5356,2.5281,2.5289,24485.94,1546313399999,61991.87639,279,8127.16,20576.77851,0
1546313400000,2.529,2.5306,2.5246,2.5259,17000.84,1546314299999,42959.84275,252,9382.95,23713.640146,0
1546314300000,2.5258,2.5349,2.5204,2.5349,44364.49,1546315199999,112033.386515,462,17344.71,43853.69772,0
1546315200000,2.5338,2.56,2.5327,2.5556,88234.41,1546316099999,224796.379818,678,63552.96,161931.164011,0
1546316100000,2.5546,2.5548,2.539,2.5457,45065.49,1546316999999,114738.662991,509,22483.5,57246.292827,0
1546317000000,2.5443,2.5471,2.5323,2.5329,33048.89,1546317899999,83932.210856,335,14594.24,37065.766342,0
1546317900000,2.532,2.5474,2.532,2.5353,27145.15,1546318799999,68891.439123,337,15628.49,39668.616175,0
1546318800000,2.5363,2.5437,2.5288,2.5427,20340.73,1546319699999,51631.180619,249,9922.16,25196.365042,0
1546319700000,2.5421,2.5469,2.54,2.5404,14053.57,1546320599999,35742.988643,154,7562.05,19235.786604,0
1546320600000,2.5382,2.5435,2.5382,2.5408,15733.51,1546321499999,39972.932487,240,10423.04,26483.662079,0
1546321500000,2.5408,2.5547,2.539,2.5429,26134.23,1546322399999,66546.079182,326,19982.95,50895.274944,0
1546322400000,2.5426,2.5484,2.541,2.5455,12383.81,1546323299999,31515.197008,170,5374.16,13676.264771,0
1546323300000,2.5455,2.546,2.5382,2.5405,10083.97,1546324199999,25638.739405,203,4797.19,12199.348741,0
1546324200000,2.5407,2.546,2.5337,2.5377,22502.57,1546325099999,57147.693862,265,9834.62,24988.066244,0
1546325100000,2.5373,2.5436,2.5292,2.5383,25424.21,1546325999999,64466.006982,307,8371.88,21244.650361,0
1546326000000,2.5388,2.5495,2.5373,2.5455,17040.29,1546326899999,43331.286331,232,8920.39,22681.858155,0
1546326900000,2.5452,2.5665,2.5373,2.5417,77287.75,1546327799999,197006.132584,814,38588.97,98375.409849,0
1546327800000,2.542,2.5493,2.5406,2.5467,24739.18,1546328699999,62949.829827,291,16917.28,43048.354498,0
1546328700000,2.5476,2.559,2.5463,2.5527,25743.85,1546329599999,65708.259981,292,17358.2,44320.824034,0
1546329600000,2.5526,2.5595,2.5449,2.5483,27445.3,1546330499999,70047.006972,408,14155.08,36135.280162,0
1546330500000,2.5481,2.5958,2.5475,2.5821,141029.22,1546331399999,362889.903242,1411,79672.43,204819.84964,0
1546331400000,2.5821,2.5924,2.5684,2.5722,58687.06,1546332299999,151237.910135,583,32417.52,83553.075101,0
1546332300000,2.5741,2.5804,2.5645,2.5684,89431.94,1546333199999,229996.491596,624,42810.83,110093.678809,0
1546333200000,2.5702,2.5715,2.5524,2.5546,48964.83,1546334099999,125281.270432,413,24781.1,63419.146387,0
1546334100000,2.5564,2.5624,2.5543,2.5609,31956.29,1546334999999,81800.111225,285,22290.74,57064.368882,0
1546335000000,2.5609,2.5636,2.547,2.5569,43962.41,1546335899999,112299.487614,363,22951.46,58650.32578,0
1546335900000,2.5555,2.5671,2.552,2.5536,45569.74,1546336799999,116590.662433,407,25232.1,64570.744583,0
1546336800000,2.5555,2.5659,2.5555,2.5646,26494.6,1546337699999,67911.909895,255,17508.6,44877.15217,0
1546337700000,2.5643,2.5662,2.5567,2.5604,37527.39,1546338599999,96160.062922,276,17389.48,44583.55835,0
1546338600000,2.562,2.5825,2.5582,2.5712,51904.54,1546339499999,133366.46679,485,34762.2,89307.195284,0
1546339500000,2.5749,2.5761,2.569,2.5697,27709.1,1546340399999,71267.40503,226,12945.01,33297.233941,0
1546340400000,2.571,2.5872,2.5655,2.5814,51946.4,1546341299999,133815.479096,507,26150.16,67414.278612,0
1546341300000,2.5813,2.5833,2.5731,2.5746,43776.18,1546342199999,112842.445437,269,11535.63,29725.220869,0
1546342200000,2.575,2.5769,2.5692,2.5713,27877.49,1546343099999,71740.124847,344,17030.94,43833.09583,0
1546343100000,2.5742,2.5786,2.5686,2.5708,33589.95,1546343999999,86434.629908,432,21167.43,54488.789579,0
1546344000000,2.5691,2.5707,2.5574,2.5644,40239.14,1546344899999,103149.361469,405,17224.3,44164.586409,0
1546344900000,2.5648,2.5701,2.5636,2.5659,20339.76,1546345799999,52206.570153,218,11634.66,29868.796919,0
