open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1577808000000,2.5995,2.6115,2.5653,2.5753,317445.49,1577815199999,821349.919439,2067,167147.6,432401.70581,0
1577815200000,2.5744,2.5817,2.5654,2.5748,199657.92,1577822399999,513903.642415,1197,85119.02,219036.496962,0
1577822400000,2.5748,2.5862,2.5705,2.5841,79260.34,1577829599999,204334.710271,635,40383.78,104160.799376,0
1577829600000,2.5806,2.5931,2.5792,2.5833,44023.54,1577836799999,113933.221114,411,25098.66,64971.670773,0
1577836800000,2.5837,2.6197,2.5763,2.6161,264271.35,1577843999999,688070.712476,1886,147996.13,385041.375338,0
1577844000000,2.6171,2.6288,2.6081,2.6085,149413.88,1577851199999,391249.135473,1098,82813.94,216912.080073,0
1577851200000,2.6093,2.6308,2.6068,2.6177,237646.19,1577858399999,622271.022339,1672,98329.32,257392.232519,0
1577858400000,2.6174,2.6274,2.6109,2.6137,74372.55,1577865599999,194874.732568,690,25996.03,68119.138677,0
1577865600000,2.6137,2.6143,2.5989,2.6038,96650.99,1577872799999,251757.564624,788,49254.58,128343.9162,0
1577872800000,2.603,2.6387,2.6013,2.6183,198741.61,1577879999999,521476.38816,1495,87557.48,229722.627192,0
1577880000000,2.6167,2.6277,2.616,2.6226,86129.17,1577887199999,225882.019775,709,46607.07,122256.753212,0
1577887200000,2.6215,2.6352,2.6186,2.6264,114115.51,1577894399999,299946.722755,844,70700.78,185847.363537,0
1577894400000,2.6265,2.6355,2.6176,2.6285,104419.93,1577901599999,274363.835863,977,54955.25,144378.118402,0
1577901600000,2.6299,2.6317,2.6156,2.6202,163917.18,1577908799999,429846.343586,1096,57998.17,152088.891803,0
1577908800000,2.6205,2.6317,2.6173,2.6245,108935.47,1577915999999,286023.891222,870,60648.36,159242.005048,0
1577916000000,2.6229,2.6229,2.5858,2.6039,237934.03,1577923199999,619305.947257,1863,115472.92,300433.24583,0
1577923200000,2.6038,2.6098,2.5973,2.6003,75705.44,1577930399999,197031.486318,694,37100.15,96558.198239,0
1577930400000,2.5993,2.5993,2.5672,2.573,359628.31,1577937599999,927581.967937,2369,165197.75,426072.013963,0
1577937600000,2.572,2.587,2.5684,2.5799,156506.23,1577944799999,403702.456905,1194,81249.87,209568.822991,0
1577944800000,2.5792,2.5864,2.5702,2.576,218181.56,1577951999999,562183.411942,1615,114277.99,294516.619484,0
1577952000000,2.5757,2.5914,2.5757,2.5907,113153.89,1577959199999,292596.742792,996,68396.71,176874.21486,0
1577959200000,2.5901,2.5994,2.5801,2.5828,103520.68,1577966399999,268290.176315,907,50567.17,131103.258794,0
1577966400000,2.5818,2.5881,2.554,2.5666,305326.29,1577973599999,783425.447883,2096,135188.82,347035.166951,0
1577973600000,2.5665,2.5798,2.55,2.558,265287.31,1577980799999,679632.764422,2011,148803.7,381381.006702,0
1577980800000,2.5584,2.562,2.4193,2.4529,2193275.84,1577987999999,5432292.483914,11935,1026117.54,2540975.922264,0
1577988000000,2.4538,2.463,2.4476,2.4575,222749.68,1577995199999,546913.255565,1556,101390.15,248892.410984,0
1577995200000,2.4579,2.4656,2.4325,2.4639,281763.56,1578002399999,690860.579185,1590,159604.28,391511.382289,0
1578002400000,2.4627,2.465,2.4535,2.4593,340040.17,1578009599999,836168.763704,1642,208862.69,513631.698815,0
1578009600000,2.4594,2.4628,2.4303,2.4362,436640.87,1578016799999,1069645.250062,2441,239759.68,587333.613061,0
1578016800000,2.4362,2.461,2.4333,2.4533,221719.61,1578023999999,543443.872182,1328,77740.36,190603.441527,0
1578024000000,2.4533,2.5466,2.4533,2.5324,1547012.0,1578031199999,3886041.825871,7592,854811.36,2146558.490329,0
1578031200000,2.5339,2.5556,2.5238,2.5392,475331.84,1578038399999,1207834.150646,3492,264703.58,672663.129109,0
1578038400000,2.5397,2.618,2.5372,2.6162,1804665.5,1578045599999,4679664.30497,9362,971854.92,2519721.970908,0
1578045600000,2.6162,2.6267,2.5895,2.6073,509480.04,1578052799999,1326408.146401,3259,246441.55,641534.895943,0
1578052800000,2.6085,2.6472,2.5964,2.6246,463702.94,1578059999999,1215521.904226,2975,248853.66,652372.216687,0
1578060000000,2.6242,2.6362,2.5878,2.6287,729632.15,1578067199999,1902178.876279,4870,364241.52,949571.05196,0
1578067200000,2.6295,2.6649,2.6196,2.6464,1016374.15,1578074399999,2687436.346911,6573,549840.88,1453440.081593,0
1578074400000,2.6464,2.6522,2.6051,2.6463,420773.67,1578081599999,1107430.324875,3097,222541.91,585613.588649,0
1578081600000,2.6459,2.6527,2.6214,2.6256,301453.77,1578088799999,795776.914975,2045,160303.69,423235.722031,0
1578088800000,2.6274,2.6549,2.6202,2.6396,422550.11,1578095999999,1115764.391048,2227,177509.83,468706.3259,0
1578096000000,2.6425,2.6491,2.6168,2.6293,244183.01,1578103199999,642718.341234,1813,113581.18,298985.08355,0
1578103200000,2.63,2.6438,2.6227,2.6357,191800.53,1578110399999,505146.959802,1419,82281.78,216713.866524,0
1578110400000,2.6336,2.6494,2.6273,2.6438,310946.9,1578117599999,820472.187138,2072,149773.25,395224.511663,0
1578117600000,2.6434,2.6621,2.6408,2.6504,388986.27,1578124799999,1030767.772084,2717,237261.32,628739.845891,0
1578124800000,2.6504,2.6579,2.6315,2.6563,253388.74,1578131999999,670204.796537,1818,117692.41,311277.606648,0
