open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672531200000,0.862,0.883,0.856,0.879,2689489.1,1672617599999,2333912.4758,7593,1363660.6,1184459.5415,0
1672617600000,0.88,0.899,0.866,0.882,4365921.2,1672703999999,3858636.207,13731,2286218.8,2020761.3391,0
1672704000000,0.882,0.888,0.869,0.88,4502075.9,1672790399999,3953733.6554,13337,2433224.6,2137947.133,0
1672790400000,0.88,0.915,0.877,0.907,5081035.8,1672876799999,4574492.1014,18690,2687790.3,2420462.1986,0
1672876800000,0.908,0.911,0.886,0.892,3672597.4,1672963199999,3296127.8284,12633,1835913.0,1647923.998,0
1672963200000,0.892,0.899,0.87,0.895,4377819.2,1673049599999,3872308.0061,14529,2161447.7,1911877.5018,0
1673049600000,0.896,0.901,0.883,0.891,3869221.2,1673135999999,3457050.4959,9411,2248591.7,2009224.8896,0
1673136000000,0.89,0.913,0.881,0.911,4658737.6,1673222399999,4153418.7039,12012,2393063.2,2134006.0349,0
1673222400000,0.911,0.949,0.909,0.936,9160294.3,1673308799999,8569437.8591,29277,4508924.6,4218321.2651,0
1673308800000,0.935,0.955,0.924,0.947,5527093.5,1673395199999,5213618.3433,19474,2861630.7,2699785.8797,0
1673395200000,0.947,0.996,0.932,0.978,6479885.7,1673481599999,6215096.8758,25428,3534574.9,3390790.1955,0
1673481600000,0.978,1.001,0.933,0.99,13376055.8,1673567999999,13061951.6244,37664,6976656.2,6819774.4987,0
1673568000000,0.99,1.017,0.967,1.012,6849181.8,1673654399999,6767006.7691,23393,3664362.8,3619214.5818,0
1673654400000,1.011,1.084,1.005,1.052,18063439.7,1673740799999,18873466.2792,58918,9035514.7,9437919.6121,0
1673740800000,1.052,1.095,1.028,1.063,10782110.4,1673827199999,11443056.532,37304,5383929.4,5715522.5389,0
1673827200000,1.063,1.079,1.005,1.037,9217639.7,1673913599999,9610648.6626,29302,4653126.2,4857753.0074,0
